counter,region,service,endpoint,rps
23,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,208
23,us-central-1,frontend,frontend@POST@/cart,208
23,us-central-1,frontend,frontend@POST@/setCurrency,181
23,us-central-1,frontend,frontend@POST@/cart/empty,197
23,us-central-1,frontend,frontend@POST@/cart/checkout,201
23,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,210
23,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,209
23,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,204
23,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,197
23,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,173
23,us-south-1,frontend,frontend@POST@/cart/empty,186
23,us-south-1,frontend,frontend@POST@/setCurrency,191
23,us-south-1,frontend,frontend@POST@/cart,184
23,us-south-1,frontend,frontend@POST@/cart/checkout,187
23,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,263
23,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,366
23,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,186
23,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,383
23,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,191
23,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,164
23,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,101
23,us-south-1,sslateingress,sslateingress@POST@/cart/empty,101
23,us-south-1,sslateingress,sslateingress@POST@/cart,98
23,us-south-1,sslateingress,sslateingress@POST@/setCurrency,97
23,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,184
23,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,174
23,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,184
23,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,199
23,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,308
23,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,201
23,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,205
23,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,199
23,us-east-1,sslateingress,sslateingress@POST@/cart,105
23,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,106
23,us-east-1,sslateingress,sslateingress@POST@/cart/empty,111
23,us-east-1,sslateingress,sslateingress@POST@/setCurrency,109
23,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,199
23,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,193
23,us-east-1,frontend,frontend@POST@/cart,200
23,us-east-1,frontend,frontend@POST@/cart/checkout,194
23,us-east-1,frontend,frontend@POST@/cart/empty,199
23,us-east-1,frontend,frontend@POST@/setCurrency,195
23,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,200
23,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,161
23,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,439
23,us-west-1,sslateingress,sslateingress@POST@/cart,442
23,us-west-1,sslateingress,sslateingress@POST@/cart/empty,420
23,us-west-1,sslateingress,sslateingress@POST@/setCurrency,433
23,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,163
23,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,171
23,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,193
23,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,167
23,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,278
23,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,176
23,us-west-1,frontend,frontend@POST@/cart,179
23,us-west-1,frontend,frontend@POST@/setCurrency,179
23,us-west-1,frontend,frontend@POST@/cart/checkout,173
23,us-west-1,frontend,frontend@POST@/cart/empty,169
23,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,185
23,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,182
24,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,195
24,us-central-1,sslateingress,sslateingress@POST@/cart,106
24,us-central-1,sslateingress,sslateingress@POST@/cart/empty,116
24,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,102
24,us-central-1,sslateingress,sslateingress@POST@/setCurrency,117
24,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,187
24,us-central-1,frontend,frontend@POST@/cart,193
24,us-central-1,frontend,frontend@POST@/setCurrency,190
24,us-central-1,frontend,frontend@POST@/cart/empty,203
24,us-central-1,frontend,frontend@POST@/cart/checkout,189
24,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,189
24,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,196
24,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,192
24,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,208
24,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,205
24,us-south-1,frontend,frontend@POST@/cart/empty,202
24,us-south-1,frontend,frontend@POST@/setCurrency,197
24,us-south-1,frontend,frontend@POST@/cart,207
24,us-south-1,frontend,frontend@POST@/cart/checkout,197
24,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,304
24,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,409
24,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,190
24,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,389
24,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,195
24,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,205
24,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,100
24,us-south-1,sslateingress,sslateingress@POST@/cart/empty,108
24,us-south-1,sslateingress,sslateingress@POST@/cart,112
24,us-south-1,sslateingress,sslateingress@POST@/setCurrency,110
24,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,184
24,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,195
24,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,199
24,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,201
24,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,290
24,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,200
24,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,197
24,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,192
24,us-east-1,sslateingress,sslateingress@POST@/cart,114
24,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,117
24,us-east-1,sslateingress,sslateingress@POST@/cart/empty,107
24,us-east-1,sslateingress,sslateingress@POST@/setCurrency,115
24,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,202
24,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,196
24,us-east-1,frontend,frontend@POST@/cart,200
24,us-east-1,frontend,frontend@POST@/cart/checkout,202
24,us-east-1,frontend,frontend@POST@/cart/empty,194
24,us-east-1,frontend,frontend@POST@/setCurrency,182
24,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,201
24,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,200
24,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,449
24,us-west-1,sslateingress,sslateingress@POST@/cart,446
24,us-west-1,sslateingress,sslateingress@POST@/cart/empty,458
24,us-west-1,sslateingress,sslateingress@POST@/setCurrency,434
24,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,192
24,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,182
24,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,170
24,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,209
24,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,263
24,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,196
24,us-west-1,frontend,frontend@POST@/cart,168
24,us-west-1,frontend,frontend@POST@/setCurrency,192
24,us-west-1,frontend,frontend@POST@/cart/checkout,194
24,us-west-1,frontend,frontend@POST@/cart/empty,175
24,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,192
24,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,188
