counter,region,service,endpoint,rps
24,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,498
24,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,250
24,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,245
24,us-west-1,frontend,frontend@POST@/cart/checkout,262
24,us-west-1,frontend,frontend@POST@/setCurrency,373
24,us-west-1,frontend,frontend@POST@/cart,366
24,us-west-1,frontend,frontend@POST@/cart/empty,376
24,us-central-1,frontend,frontend@POST@/cart,108
24,us-central-1,frontend,frontend@POST@/setCurrency,105
24,us-central-1,frontend,frontend@POST@/cart/empty,109
24,us-central-1,frontend,frontend@POST@/cart/checkout,137
24,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,106
24,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,112
24,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,117
24,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,141
24,us-central-1,sslateingress,sslateingress@POST@/cart,117
24,us-central-1,sslateingress,sslateingress@POST@/setCurrency,109
24,us-central-1,sslateingress,sslateingress@POST@/cart/empty,110
24,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,111
25,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,171
25,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
25,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,179
25,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,112
25,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,212
25,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,194
25,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,125
25,us-east-1,sslateingress,sslateingress@POST@/setCurrency,108
25,us-east-1,sslateingress,sslateingress@POST@/cart,113
25,us-east-1,sslateingress,sslateingress@POST@/cart/empty,109
25,us-east-1,frontend,frontend@POST@/cart,115
25,us-east-1,frontend,frontend@POST@/cart/empty,115
25,us-east-1,frontend,frontend@POST@/setCurrency,115
25,us-east-1,frontend,frontend@POST@/cart/checkout,159
25,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,153
25,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,189
25,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,186
25,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,211
25,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,173
25,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,109
25,us-south-1,sslateingress,sslateingress@POST@/cart/empty,109
25,us-south-1,sslateingress,sslateingress@POST@/cart,116
25,us-south-1,sslateingress,sslateingress@POST@/setCurrency,120
25,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,267
25,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,272
25,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,266
25,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,263
25,us-south-1,frontend,frontend@POST@/cart,108
25,us-south-1,frontend,frontend@POST@/cart/checkout,175
25,us-south-1,frontend,frontend@POST@/cart/empty,113
25,us-south-1,frontend,frontend@POST@/setCurrency,111
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,271
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,107
25,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,110
25,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,256
25,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,262
25,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,382
25,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,369
25,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,250
25,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,269
25,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,380
25,us-west-1,sslateingress,sslateingress@POST@/setCurrency,395
25,us-west-1,sslateingress,sslateingress@POST@/cart,398
25,us-west-1,sslateingress,sslateingress@POST@/cart/empty,394
25,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,517
25,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,262
25,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,256
25,us-west-1,frontend,frontend@POST@/cart/checkout,257
25,us-west-1,frontend,frontend@POST@/setCurrency,371
25,us-west-1,frontend,frontend@POST@/cart,351
25,us-west-1,frontend,frontend@POST@/cart/empty,384
25,us-central-1,frontend,frontend@POST@/cart,106
25,us-central-1,frontend,frontend@POST@/setCurrency,108
25,us-central-1,frontend,frontend@POST@/cart/empty,115
25,us-central-1,frontend,frontend@POST@/cart/checkout,140
25,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,115
25,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,108
25,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,106
25,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,131
25,us-central-1,sslateingress,sslateingress@POST@/cart,117
25,us-central-1,sslateingress,sslateingress@POST@/setCurrency,115
25,us-central-1,sslateingress,sslateingress@POST@/cart/empty,117
25,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,108
26,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,192
26,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,100
26,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,188
26,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,103
26,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,175
26,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,170
26,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,88
26,us-east-1,sslateingress,sslateingress@POST@/setCurrency,119
26,us-east-1,sslateingress,sslateingress@POST@/cart,112
26,us-east-1,sslateingress,sslateingress@POST@/cart/empty,106
26,us-east-1,frontend,frontend@POST@/cart,107
26,us-east-1,frontend,frontend@POST@/cart/empty,111
26,us-east-1,frontend,frontend@POST@/setCurrency,112
26,us-east-1,frontend,frontend@POST@/cart/checkout,135
26,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,142
26,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,180
26,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,183
26,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,247
