,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
11,7,c,d,us-west-1,us-west-1,265,265,1.0
12,7,a,b,us-central-1,us-central-1,246,246,1.0
13,7,a,b,us-south-1,us-south-1,246,246,1.0
14,7,a,b,us-east-1,us-east-1,283,283,1.0
15,7,a,b,us-west-1,us-west-1,265,265,1.0
16,7,b,c,us-central-1,us-central-1,246,246,1.0
17,7,b,c,us-south-1,us-south-1,246,246,1.0
18,7,b,c,us-east-1,us-east-1,283,283,1.0
19,7,b,c,us-west-1,us-west-1,265,265,1.0
20,7,SOURCE,frontend,XXXX,us-central-1,96,1037,0.09257473481195758
21,7,SOURCE,frontend,XXXX,us-south-1,42,1037,0.040501446480231434
22,7,SOURCE,frontend,XXXX,us-east-1,406,1037,0.39151398264223725
23,7,SOURCE,frontend,XXXX,us-west-1,493,1037,0.47540983606557374
0,8,frontend,a,us-central-1,us-central-1,102,102,1.0
1,8,frontend,a,us-south-1,us-south-1,65,65,1.0
2,8,frontend,a,us-east-1,us-central-1,62,415,0.1493975903614458
3,8,frontend,a,us-east-1,us-south-1,77,415,0.1855421686746988
4,8,frontend,a,us-east-1,us-east-1,276,415,0.6650602409638554
5,8,frontend,a,us-west-1,us-central-1,74,428,0.17289719626168223
6,8,frontend,a,us-west-1,us-south-1,96,428,0.22429906542056074
7,8,frontend,a,us-west-1,us-west-1,258,428,0.602803738317757
8,8,c,d,us-central-1,us-central-1,238,238,1.0
9,8,c,d,us-south-1,us-south-1,238,238,1.0
10,8,c,d,us-east-1,us-east-1,276,276,1.0
11,8,c,d,us-west-1,us-west-1,258,258,1.0
12,8,a,b,us-central-1,us-central-1,238,238,1.0
13,8,a,b,us-south-1,us-south-1,238,238,1.0
14,8,a,b,us-east-1,us-east-1,276,276,1.0
15,8,a,b,us-west-1,us-west-1,258,258,1.0
16,8,b,c,us-central-1,us-central-1,238,238,1.0
17,8,b,c,us-south-1,us-south-1,238,238,1.0
18,8,b,c,us-east-1,us-east-1,276,276,1.0
19,8,b,c,us-west-1,us-west-1,258,258,1.0
20,8,SOURCE,frontend,XXXX,us-central-1,102,1007,0.1012909632571996
21,8,SOURCE,frontend,XXXX,us-south-1,65,1007,0.06454816285998013
22,8,SOURCE,frontend,XXXX,us-east-1,414,1007,0.41112214498510424
23,8,SOURCE,frontend,XXXX,us-west-1,426,1007,0.423038728897716
0,9,frontend,a,us-central-1,us-central-1,98,98,1.0
1,9,frontend,a,us-south-1,us-south-1,50,50,1.0
2,9,frontend,a,us-east-1,us-central-1,89,494,0.18016194331983806
3,9,frontend,a,us-east-1,us-south-1,123,494,0.24898785425101214
4,9,frontend,a,us-east-1,us-east-1,282,494,0.5708502024291497
5,9,frontend,a,us-west-1,us-central-1,59,396,0.14898989898989898
6,9,frontend,a,us-west-1,us-south-1,73,396,0.18434343434343434
7,9,frontend,a,us-west-1,us-west-1,264,396,0.6666666666666666
8,9,c,d,us-central-1,us-central-1,245,245,1.0
9,9,c,d,us-south-1,us-south-1,245,245,1.0
10,9,c,d,us-east-1,us-east-1,282,282,1.0
11,9,c,d,us-west-1,us-west-1,264,264,1.0
12,9,a,b,us-central-1,us-central-1,245,245,1.0
13,9,a,b,us-south-1,us-south-1,245,245,1.0
14,9,a,b,us-east-1,us-east-1,282,282,1.0
15,9,a,b,us-west-1,us-west-1,264,264,1.0
16,9,b,c,us-central-1,us-central-1,245,245,1.0
17,9,b,c,us-south-1,us-south-1,245,245,1.0
18,9,b,c,us-east-1,us-east-1,282,282,1.0
19,9,b,c,us-west-1,us-west-1,264,264,1.0
20,9,SOURCE,frontend,XXXX,us-central-1,98,1035,0.09468599033816426
21,9,SOURCE,frontend,XXXX,us-south-1,50,1035,0.04830917874396135
22,9,SOURCE,frontend,XXXX,us-east-1,492,1035,0.4753623188405797
23,9,SOURCE,frontend,XXXX,us-west-1,395,1035,0.38164251207729466
0,10,frontend,a,us-central-1,us-central-1,84,84,1.0
1,10,frontend,a,us-south-1,us-south-1,51,51,1.0
2,10,frontend,a,us-east-1,us-central-1,98,494,0.19838056680161945
3,10,frontend,a,us-east-1,us-south-1,123,494,0.24898785425101214
4,10,frontend,a,us-east-1,us-east-1,273,494,0.5526315789473685
5,10,frontend,a,us-west-1,us-central-1,54,370,0.14594594594594595
6,10,frontend,a,us-west-1,us-south-1,61,370,0.16486486486486487
7,10,frontend,a,us-west-1,us-west-1,255,370,0.6891891891891891
8,10,c,d,us-central-1,us-central-1,235,235,1.0
9,10,c,d,us-south-1,us-south-1,235,235,1.0
10,10,c,d,us-east-1,us-east-1,273,273,1.0
11,10,c,d,us-west-1,us-west-1,255,255,1.0
12,10,a,b,us-central-1,us-central-1,235,235,1.0
13,10,a,b,us-south-1,us-south-1,235,235,1.0
14,10,a,b,us-east-1,us-east-1,273,273,1.0
15,10,a,b,us-west-1,us-west-1,255,255,1.0
16,10,b,c,us-central-1,us-central-1,235,235,1.0
17,10,b,c,us-south-1,us-south-1,235,235,1.0
18,10,b,c,us-east-1,us-east-1,273,273,1.0
19,10,b,c,us-west-1,us-west-1,255,255,1.0
20,10,SOURCE,frontend,XXXX,us-central-1,84,996,0.08433734939759036
21,10,SOURCE,frontend,XXXX,us-south-1,51,996,0.05120481927710843
22,10,SOURCE,frontend,XXXX,us-east-1,493,996,0.49497991967871485
23,10,SOURCE,frontend,XXXX,us-west-1,368,996,0.36947791164658633
0,11,frontend,a,us-central-1,us-central-1,109,109,1.0
1,11,frontend,a,us-south-1,us-south-1,45,45,1.0
2,11,frontend,a,us-east-1,us-central-1,76,474,0.16033755274261605
3,11,frontend,a,us-east-1,us-south-1,118,474,0.2489451476793249
4,11,frontend,a,us-east-1,us-east-1,280,474,0.5907172995780591
5,11,frontend,a,us-west-1,us-central-1,58,400,0.145
6,11,frontend,a,us-west-1,us-south-1,80,400,0.2
7,11,frontend,a,us-west-1,us-west-1,262,400,0.655
8,11,c,d,us-central-1,us-central-1,243,243,1.0
9,11,c,d,us-south-1,us-south-1,243,243,1.0
10,11,c,d,us-east-1,us-east-1,280,280,1.0
11,11,c,d,us-west-1,us-west-1,262,262,1.0
12,11,a,b,us-central-1,us-central-1,243,243,1.0
13,11,a,b,us-south-1,us-south-1,243,243,1.0
14,11,a,b,us-east-1,us-east-1,280,280,1.0
15,11,a,b,us-west-1,us-west-1,262,262,1.0
16,11,b,c,us-central-1,us-central-1,243,243,1.0
17,11,b,c,us-south-1,us-south-1,243,243,1.0
18,11,b,c,us-east-1,us-east-1,280,280,1.0
19,11,b,c,us-west-1,us-west-1,262,262,1.0
20,11,SOURCE,frontend,XXXX,us-central-1,109,1026,0.10623781676413255
21,11,SOURCE,frontend,XXXX,us-south-1,45,1026,0.043859649122807015
22,11,SOURCE,frontend,XXXX,us-east-1,473,1026,0.46101364522417154
23,11,SOURCE,frontend,XXXX,us-west-1,399,1026,0.3888888888888889
0,12,frontend,a,us-central-1,us-central-1,102,102,1.0
1,12,frontend,a,us-south-1,us-south-1,63,63,1.0
2,12,frontend,a,us-east-1,us-central-1,53,384,0.13802083333333334
3,12,frontend,a,us-east-1,us-south-1,65,384,0.16927083333333334
4,12,frontend,a,us-east-1,us-east-1,266,384,0.6927083333333334
5,12,frontend,a,us-west-1,us-central-1,73,420,0.1738095238095238
6,12,frontend,a,us-west-1,us-south-1,99,420,0.2357142857142857
7,12,frontend,a,us-west-1,us-west-1,248,420,0.5904761904761905
8,12,c,d,us-central-1,us-central-1,227,227,1.0
9,12,c,d,us-south-1,us-south-1,227,227,1.0
10,12,c,d,us-east-1,us-east-1,266,266,1.0
11,12,c,d,us-west-1,us-west-1,248,248,1.0
12,12,a,b,us-central-1,us-central-1,227,227,1.0
13,12,a,b,us-south-1,us-south-1,227,227,1.0
14,12,a,b,us-east-1,us-east-1,266,266,1.0
15,12,a,b,us-west-1,us-west-1,248,248,1.0
16,12,b,c,us-central-1,us-central-1,227,227,1.0
17,12,b,c,us-south-1,us-south-1,227,227,1.0
18,12,b,c,us-east-1,us-east-1,266,266,1.0
19,12,b,c,us-west-1,us-west-1,248,248,1.0
20,12,SOURCE,frontend,XXXX,us-central-1,102,966,0.10559006211180125
21,12,SOURCE,frontend,XXXX,us-south-1,63,966,0.06521739130434782
22,12,SOURCE,frontend,XXXX,us-east-1,383,966,0.39648033126293997
23,12,SOURCE,frontend,XXXX,us-west-1,418,966,0.432712215320911
0,13,frontend,a,us-central-1,us-central-1,100,100,1.0
1,13,frontend,a,us-south-1,us-south-1,59,59,1.0
2,13,frontend,a,us-east-1,us-central-1,56,391,0.1432225063938619
3,13,frontend,a,us-east-1,us-south-1,73,391,0.1867007672634271
4,13,frontend,a,us-east-1,us-east-1,262,391,0.670076726342711
5,13,frontend,a,us-west-1,us-central-1,66,399,0.16541353383458646
6,13,frontend,a,us-west-1,us-south-1,90,399,0.22556390977443608
7,13,frontend,a,us-west-1,us-west-1,243,399,0.6090225563909775
8,13,c,d,us-central-1,us-central-1,222,222,1.0
9,13,c,d,us-south-1,us-south-1,222,222,1.0
10,13,c,d,us-east-1,us-east-1,262,262,1.0
11,13,c,d,us-west-1,us-west-1,243,243,1.0
12,13,a,b,us-central-1,us-central-1,222,222,1.0
13,13,a,b,us-south-1,us-south-1,222,222,1.0
14,13,a,b,us-east-1,us-east-1,262,262,1.0
15,13,a,b,us-west-1,us-west-1,243,243,1.0
16,13,b,c,us-central-1,us-central-1,222,222,1.0
17,13,b,c,us-south-1,us-south-1,222,222,1.0
18,13,b,c,us-east-1,us-east-1,262,262,1.0
19,13,b,c,us-west-1,us-west-1,243,243,1.0
20,13,SOURCE,frontend,XXXX,us-central-1,100,946,0.10570824524312897
21,13,SOURCE,frontend,XXXX,us-south-1,59,946,0.06236786469344609
22,13,SOURCE,frontend,XXXX,us-east-1,390,946,0.41226215644820297
23,13,SOURCE,frontend,XXXX,us-west-1,397,946,0.41966173361522197
0,14,frontend,a,us-central-1,us-central-1,87,87,1.0
1,14,frontend,a,us-south-1,us-south-1,61,61,1.0
2,14,frontend,a,us-east-1,us-central-1,66,414,0.15942028985507245
3,14,frontend,a,us-east-1,us-south-1,76,414,0.18357487922705315
4,14,frontend,a,us-east-1,us-east-1,272,414,0.6570048309178744
5,14,frontend,a,us-west-1,us-central-1,81,431,0.18793503480278423
6,14,frontend,a,us-west-1,us-south-1,97,431,0.22505800464037123
7,14,frontend,a,us-west-1,us-west-1,253,431,0.5870069605568445
8,14,c,d,us-central-1,us-central-1,233,233,1.0
9,14,c,d,us-south-1,us-south-1,233,233,1.0
10,14,c,d,us-east-1,us-east-1,272,272,1.0
11,14,c,d,us-west-1,us-west-1,253,253,1.0
12,14,a,b,us-central-1,us-central-1,233,233,1.0
13,14,a,b,us-south-1,us-south-1,233,233,1.0
14,14,a,b,us-east-1,us-east-1,272,272,1.0
15,14,a,b,us-west-1,us-west-1,253,253,1.0
16,14,b,c,us-central-1,us-central-1,233,233,1.0
17,14,b,c,us-south-1,us-south-1,233,233,1.0
18,14,b,c,us-east-1,us-east-1,272,272,1.0
19,14,b,c,us-west-1,us-west-1,253,253,1.0
20,14,SOURCE,frontend,XXXX,us-central-1,87,989,0.08796764408493428
21,14,SOURCE,frontend,XXXX,us-south-1,61,989,0.06167846309403438
22,14,SOURCE,frontend,XXXX,us-east-1,412,989,0.416582406471183
23,14,SOURCE,frontend,XXXX,us-west-1,429,989,0.43377148634984836
0,15,frontend,a,us-central-1,us-central-1,95,95,1.0
1,15,frontend,a,us-south-1,us-south-1,41,41,1.0
2,15,frontend,a,us-east-1,us-central-1,57,391,0.14578005115089515
3,15,frontend,a,us-east-1,us-south-1,83,391,0.21227621483375958
4,15,frontend,a,us-east-1,us-east-1,251,391,0.6419437340153452
5,15,frontend,a,us-west-1,us-central-1,58,374,0.15508021390374332
6,15,frontend,a,us-west-1,us-south-1,85,374,0.22727272727272727
7,15,frontend,a,us-west-1,us-west-1,231,374,0.6176470588235294
8,15,c,d,us-central-1,us-central-1,209,209,1.0
9,15,c,d,us-south-1,us-south-1,209,209,1.0
10,15,c,d,us-east-1,us-east-1,251,251,1.0
11,15,c,d,us-west-1,us-west-1,231,231,1.0
12,15,a,b,us-central-1,us-central-1,209,209,1.0
13,15,a,b,us-south-1,us-south-1,209,209,1.0
14,15,a,b,us-east-1,us-east-1,251,251,1.0
15,15,a,b,us-west-1,us-west-1,231,231,1.0
16,15,b,c,us-central-1,us-central-1,209,209,1.0
17,15,b,c,us-south-1,us-south-1,209,209,1.0
18,15,b,c,us-east-1,us-east-1,251,251,1.0
19,15,b,c,us-west-1,us-west-1,231,231,1.0
20,15,SOURCE,frontend,XXXX,us-central-1,95,898,0.10579064587973273
21,15,SOURCE,frontend,XXXX,us-south-1,41,898,0.045657015590200446
22,15,SOURCE,frontend,XXXX,us-east-1,390,898,0.43429844097995546
23,15,SOURCE,frontend,XXXX,us-west-1,372,898,0.4142538975501114
0,16,frontend,a,us-central-1,us-central-1,104,104,1.0
1,16,frontend,a,us-south-1,us-south-1,49,49,1.0
2,16,frontend,a,us-east-1,us-central-1,71,446,0.1591928251121076
3,16,frontend,a,us-east-1,us-south-1,108,446,0.242152466367713
4,16,frontend,a,us-east-1,us-east-1,267,446,0.5986547085201793
5,16,frontend,a,us-west-1,us-central-1,53,372,0.1424731182795699
6,16,frontend,a,us-west-1,us-south-1,71,372,0.19086021505376344
7,16,frontend,a,us-west-1,us-west-1,248,372,0.6666666666666666
8,16,c,d,us-central-1,us-central-1,228,228,1.0
9,16,c,d,us-south-1,us-south-1,228,228,1.0
10,16,c,d,us-east-1,us-east-1,267,267,1.0
11,16,c,d,us-west-1,us-west-1,248,248,1.0
12,16,a,b,us-central-1,us-central-1,228,228,1.0
13,16,a,b,us-south-1,us-south-1,228,228,1.0
14,16,a,b,us-east-1,us-east-1,267,267,1.0
15,16,a,b,us-west-1,us-west-1,248,248,1.0
16,16,b,c,us-central-1,us-central-1,228,228,1.0
17,16,b,c,us-south-1,us-south-1,228,228,1.0
18,16,b,c,us-east-1,us-east-1,267,267,1.0
19,16,b,c,us-west-1,us-west-1,248,248,1.0
20,16,SOURCE,frontend,XXXX,us-central-1,104,968,0.10743801652892562
21,16,SOURCE,frontend,XXXX,us-south-1,49,968,0.0506198347107438
22,16,SOURCE,frontend,XXXX,us-east-1,444,968,0.45867768595041325
23,16,SOURCE,frontend,XXXX,us-west-1,371,968,0.38326446280991733
0,17,frontend,a,us-central-1,us-central-1,103,103,1.0
1,17,frontend,a,us-south-1,us-south-1,48,48,1.0
2,17,frontend,a,us-east-1,us-central-1,53,385,0.13766233766233765
3,17,frontend,a,us-east-1,us-south-1,79,385,0.2051948051948052
4,17,frontend,a,us-east-1,us-east-1,253,385,0.6571428571428571
5,17,frontend,a,us-west-1,us-central-1,56,374,0.1497326203208556
6,17,frontend,a,us-west-1,us-south-1,85,374,0.22727272727272727
7,17,frontend,a,us-west-1,us-west-1,233,374,0.6229946524064172
8,17,c,d,us-central-1,us-central-1,212,212,1.0
9,17,c,d,us-south-1,us-south-1,212,212,1.0
10,17,c,d,us-east-1,us-east-1,253,253,1.0
11,17,c,d,us-west-1,us-west-1,233,233,1.0
12,17,a,b,us-central-1,us-central-1,212,212,1.0
13,17,a,b,us-south-1,us-south-1,212,212,1.0
14,17,a,b,us-east-1,us-east-1,253,253,1.0
15,17,a,b,us-west-1,us-west-1,233,233,1.0
16,17,b,c,us-central-1,us-central-1,212,212,1.0
17,17,b,c,us-south-1,us-south-1,212,212,1.0
18,17,b,c,us-east-1,us-east-1,253,253,1.0
19,17,b,c,us-west-1,us-west-1,233,233,1.0
20,17,SOURCE,frontend,XXXX,us-central-1,103,908,0.11343612334801761
21,17,SOURCE,frontend,XXXX,us-south-1,48,908,0.05286343612334802
22,17,SOURCE,frontend,XXXX,us-east-1,384,908,0.42290748898678415
23,17,SOURCE,frontend,XXXX,us-west-1,373,908,0.4107929515418502
0,18,frontend,a,us-central-1,us-central-1,94,94,1.0
1,18,frontend,a,us-south-1,us-south-1,49,49,1.0
2,18,frontend,a,us-east-1,us-central-1,43,349,0.12320916905444126
3,18,frontend,a,us-east-1,us-south-1,53,349,0.1518624641833811
4,18,frontend,a,us-east-1,us-east-1,253,349,0.7249283667621776
5,18,frontend,a,us-west-1,us-central-1,74,416,0.1778846153846154
6,18,frontend,a,us-west-1,us-south-1,109,416,0.2620192307692308
7,18,frontend,a,us-west-1,us-west-1,233,416,0.5600961538461539
8,18,c,d,us-central-1,us-central-1,211,211,1.0
9,18,c,d,us-south-1,us-south-1,211,211,1.0
10,18,c,d,us-east-1,us-east-1,253,253,1.0
11,18,c,d,us-west-1,us-west-1,233,233,1.0
12,18,a,b,us-central-1,us-central-1,211,211,1.0
13,18,a,b,us-south-1,us-south-1,211,211,1.0
14,18,a,b,us-east-1,us-east-1,253,253,1.0
15,18,a,b,us-west-1,us-west-1,233,233,1.0
16,18,b,c,us-central-1,us-central-1,211,211,1.0
17,18,b,c,us-south-1,us-south-1,211,211,1.0
18,18,b,c,us-east-1,us-east-1,253,253,1.0
19,18,b,c,us-west-1,us-west-1,233,233,1.0
20,18,SOURCE,frontend,XXXX,us-central-1,94,905,0.10386740331491713
21,18,SOURCE,frontend,XXXX,us-south-1,49,905,0.05414364640883978
22,18,SOURCE,frontend,XXXX,us-east-1,347,905,0.3834254143646409
23,18,SOURCE,frontend,XXXX,us-west-1,415,905,0.4585635359116022
0,19,frontend,a,us-central-1,us-central-1,97,97,1.0
1,19,frontend,a,us-south-1,us-south-1,41,41,1.0
2,19,frontend,a,us-east-1,us-central-1,56,396,0.1414141414141414
3,19,frontend,a,us-east-1,us-south-1,78,396,0.19696969696969696
4,19,frontend,a,us-east-1,us-east-1,262,396,0.6616161616161617
5,19,frontend,a,us-west-1,us-central-1,69,416,0.1658653846153846
6,19,frontend,a,us-west-1,us-south-1,104,416,0.25
7,19,frontend,a,us-west-1,us-west-1,243,416,0.5841346153846154
8,19,c,d,us-central-1,us-central-1,222,222,1.0
9,19,c,d,us-south-1,us-south-1,222,222,1.0
10,19,c,d,us-east-1,us-east-1,262,262,1.0
11,19,c,d,us-west-1,us-west-1,243,243,1.0
12,19,a,b,us-central-1,us-central-1,222,222,1.0
13,19,a,b,us-south-1,us-south-1,222,222,1.0
14,19,a,b,us-east-1,us-east-1,262,262,1.0
15,19,a,b,us-west-1,us-west-1,243,243,1.0
16,19,b,c,us-central-1,us-central-1,222,222,1.0
17,19,b,c,us-south-1,us-south-1,222,222,1.0
18,19,b,c,us-east-1,us-east-1,262,262,1.0
19,19,b,c,us-west-1,us-west-1,243,243,1.0
20,19,SOURCE,frontend,XXXX,us-central-1,97,947,0.10242872228088701
21,19,SOURCE,frontend,XXXX,us-south-1,41,947,0.04329461457233368
22,19,SOURCE,frontend,XXXX,us-east-1,395,947,0.4171066525871172
23,19,SOURCE,frontend,XXXX,us-west-1,414,947,0.4371700105596621
0,20,frontend,a,us-central-1,us-central-1,99,99,1.0
1,20,frontend,a,us-south-1,us-south-1,56,56,1.0
2,20,frontend,a,us-east-1,us-central-1,57,399,0.14285714285714285
3,20,frontend,a,us-east-1,us-south-1,73,399,0.18295739348370926
4,20,frontend,a,us-east-1,us-east-1,269,399,0.6741854636591479
5,20,frontend,a,us-west-1,us-central-1,74,426,0.17370892018779344
6,20,frontend,a,us-west-1,us-south-1,102,426,0.23943661971830985
7,20,frontend,a,us-west-1,us-west-1,250,426,0.5868544600938967
8,20,c,d,us-central-1,us-central-1,230,230,1.0
9,20,c,d,us-south-1,us-south-1,230,230,1.0
10,20,c,d,us-east-1,us-east-1,269,269,1.0
11,20,c,d,us-west-1,us-west-1,250,250,1.0
12,20,a,b,us-central-1,us-central-1,230,230,1.0
13,20,a,b,us-south-1,us-south-1,230,230,1.0
14,20,a,b,us-east-1,us-east-1,269,269,1.0
15,20,a,b,us-west-1,us-west-1,250,250,1.0
16,20,b,c,us-central-1,us-central-1,230,230,1.0
17,20,b,c,us-south-1,us-south-1,230,230,1.0
18,20,b,c,us-east-1,us-east-1,269,269,1.0
19,20,b,c,us-west-1,us-west-1,250,250,1.0
20,20,SOURCE,frontend,XXXX,us-central-1,99,976,0.1014344262295082
21,20,SOURCE,frontend,XXXX,us-south-1,56,976,0.05737704918032787
22,20,SOURCE,frontend,XXXX,us-east-1,397,976,0.4067622950819672
23,20,SOURCE,frontend,XXXX,us-west-1,424,976,0.4344262295081967
0,21,frontend,a,us-central-1,us-central-1,86,86,1.0
1,21,frontend,a,us-south-1,us-south-1,39,39,1.0
2,21,frontend,a,us-east-1,us-south-1,163,425,0.3835294117647059
3,21,frontend,a,us-east-1,us-east-1,262,425,0.6164705882352941
4,21,frontend,a,us-west-1,us-central-1,135,397,0.34005037783375314
5,21,frontend,a,us-west-1,us-south-1,20,397,0.05037783375314862
6,21,frontend,a,us-west-1,us-west-1,242,397,0.6095717884130982
7,21,c,d,us-central-1,us-central-1,221,221,1.0
8,21,c,d,us-south-1,us-south-1,221,221,1.0
9,21,c,d,us-east-1,us-east-1,262,262,1.0
10,21,c,d,us-west-1,us-west-1,242,242,1.0
11,21,a,b,us-central-1,us-central-1,221,221,1.0
12,21,a,b,us-south-1,us-south-1,221,221,1.0
13,21,a,b,us-east-1,us-east-1,262,262,1.0
14,21,a,b,us-west-1,us-west-1,242,242,1.0
15,21,b,c,us-central-1,us-central-1,221,221,1.0
16,21,b,c,us-south-1,us-south-1,221,221,1.0
17,21,b,c,us-east-1,us-east-1,262,262,1.0
18,21,b,c,us-west-1,us-west-1,242,242,1.0
19,21,SOURCE,frontend,XXXX,us-central-1,86,945,0.091005291005291
20,21,SOURCE,frontend,XXXX,us-south-1,39,945,0.04126984126984127
21,21,SOURCE,frontend,XXXX,us-east-1,424,945,0.4486772486772487
22,21,SOURCE,frontend,XXXX,us-west-1,396,945,0.41904761904761906
0,22,frontend,a,us-central-1,us-central-1,94,94,1.0
1,22,frontend,a,us-south-1,us-south-1,56,56,1.0
2,22,frontend,a,us-east-1,us-central-1,63,407,0.1547911547911548
3,22,frontend,a,us-east-1,us-south-1,82,407,0.20147420147420148
4,22,frontend,a,us-east-1,us-east-1,262,407,0.6437346437346437
5,22,frontend,a,us-west-1,us-central-1,65,391,0.16624040920716113
6,22,frontend,a,us-west-1,us-south-1,84,391,0.21483375959079284
7,22,frontend,a,us-west-1,us-west-1,242,391,0.618925831202046
8,22,c,d,us-central-1,us-central-1,221,221,1.0
9,22,c,d,us-south-1,us-south-1,221,221,1.0
10,22,c,d,us-east-1,us-east-1,262,262,1.0
11,22,c,d,us-west-1,us-west-1,242,242,1.0
12,22,a,b,us-central-1,us-central-1,221,221,1.0
13,22,a,b,us-south-1,us-south-1,221,221,1.0
14,22,a,b,us-east-1,us-east-1,262,262,1.0
15,22,a,b,us-west-1,us-west-1,242,242,1.0
16,22,b,c,us-central-1,us-central-1,221,221,1.0
17,22,b,c,us-south-1,us-south-1,221,221,1.0
18,22,b,c,us-east-1,us-east-1,262,262,1.0
19,22,b,c,us-west-1,us-west-1,242,242,1.0
20,22,SOURCE,frontend,XXXX,us-central-1,94,945,0.09947089947089947
21,22,SOURCE,frontend,XXXX,us-south-1,56,945,0.05925925925925926
22,22,SOURCE,frontend,XXXX,us-east-1,405,945,0.42857142857142855
23,22,SOURCE,frontend,XXXX,us-west-1,390,945,0.4126984126984127
0,23,frontend,a,us-central-1,us-central-1,101,101,1.0
1,23,frontend,a,us-south-1,us-south-1,57,57,1.0
2,23,frontend,a,us-east-1,us-central-1,59,406,0.14532019704433496
