,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
5,55,frontend,a,us-west-1,us-west-1,9,93,0.0967741935483871
6,55,c,d,us-east-1,us-west-1,84,84,1.0
7,55,c,d,us-west-1,us-east-1,84,85,0.9882352941176471
8,55,c,d,us-west-1,us-west-1,1,85,0.011764705882352941
9,55,a,b,us-east-1,us-east-1,1,85,0.011764705882352941
10,55,a,b,us-east-1,us-west-1,84,85,0.9882352941176471
11,55,a,b,us-west-1,us-east-1,84,84,1.0
12,55,SOURCE,frontend,XXXX,us-east-1,75,167,0.4491017964071856
13,55,SOURCE,frontend,XXXX,us-west-1,92,167,0.5508982035928144
0,56,b,c,us-east-1,us-east-1,53,106,0.5
1,56,b,c,us-east-1,us-west-1,53,106,0.5
2,56,b,c,us-west-1,us-east-1,53,106,0.5
3,56,b,c,us-west-1,us-west-1,53,106,0.5
4,56,frontend,a,us-east-1,us-east-1,105,109,0.963302752293578
5,56,frontend,a,us-east-1,us-west-1,4,109,0.03669724770642202
6,56,frontend,a,us-west-1,us-west-1,101,101,1.0
7,56,c,d,us-east-1,us-east-1,53,106,0.5
8,56,c,d,us-east-1,us-west-1,53,106,0.5
9,56,c,d,us-west-1,us-east-1,53,106,0.5
10,56,c,d,us-west-1,us-west-1,53,106,0.5
11,56,a,b,us-east-1,us-east-1,53,106,0.5
12,56,a,b,us-east-1,us-west-1,53,106,0.5
13,56,a,b,us-west-1,us-east-1,53,106,0.5
14,56,a,b,us-west-1,us-west-1,53,106,0.5
15,56,SOURCE,frontend,XXXX,us-east-1,108,209,0.5167464114832536
16,56,SOURCE,frontend,XXXX,us-west-1,101,209,0.48325358851674644
0,57,b,c,us-east-1,us-east-1,52,104,0.5
1,57,b,c,us-east-1,us-west-1,52,104,0.5
2,57,b,c,us-west-1,us-east-1,52,104,0.5
3,57,b,c,us-west-1,us-west-1,52,104,0.5
4,57,frontend,a,us-east-1,us-east-1,103,104,0.9903846153846154
5,57,frontend,a,us-east-1,us-west-1,1,104,0.009615384615384616
6,57,frontend,a,us-west-1,us-west-1,102,102,1.0
7,57,c,d,us-east-1,us-east-1,52,104,0.5
8,57,c,d,us-east-1,us-west-1,52,104,0.5
9,57,c,d,us-west-1,us-east-1,52,104,0.5
10,57,c,d,us-west-1,us-west-1,52,104,0.5
11,57,a,b,us-east-1,us-east-1,52,104,0.5
12,57,a,b,us-east-1,us-west-1,52,104,0.5
13,57,a,b,us-west-1,us-east-1,52,104,0.5
14,57,a,b,us-west-1,us-west-1,52,104,0.5
15,57,SOURCE,frontend,XXXX,us-east-1,103,205,0.5024390243902439
16,57,SOURCE,frontend,XXXX,us-west-1,102,205,0.4975609756097561
0,58,b,c,us-east-1,us-east-1,1,92,0.010869565217391304
1,58,b,c,us-east-1,us-west-1,91,92,0.9891304347826086
2,58,b,c,us-west-1,us-east-1,91,91,1.0
3,58,frontend,a,us-east-1,us-west-1,89,89,1.0
4,58,frontend,a,us-west-1,us-east-1,91,93,0.978494623655914
5,58,frontend,a,us-west-1,us-west-1,2,93,0.021505376344086023
6,58,c,d,us-east-1,us-west-1,91,91,1.0
7,58,c,d,us-west-1,us-east-1,91,92,0.9891304347826086
8,58,c,d,us-west-1,us-west-1,1,92,0.010869565217391304
9,58,a,b,us-east-1,us-east-1,91,92,0.9891304347826086
10,58,a,b,us-east-1,us-west-1,1,92,0.010869565217391304
11,58,a,b,us-west-1,us-west-1,91,91,1.0
12,58,SOURCE,frontend,XXXX,us-east-1,89,181,0.49171270718232046
13,58,SOURCE,frontend,XXXX,us-west-1,92,181,0.5082872928176796
0,59,b,c,us-east-1,us-east-1,50,100,0.5
1,59,b,c,us-east-1,us-west-1,50,100,0.5
2,59,b,c,us-west-1,us-east-1,50,100,0.5
3,59,b,c,us-west-1,us-west-1,50,100,0.5
4,59,frontend,a,us-east-1,us-west-1,94,94,1.0
5,59,frontend,a,us-west-1,us-east-1,99,105,0.9428571428571428
6,59,frontend,a,us-west-1,us-west-1,6,105,0.05714285714285714
7,59,c,d,us-east-1,us-east-1,50,100,0.5
8,59,c,d,us-east-1,us-west-1,50,100,0.5
9,59,c,d,us-west-1,us-east-1,50,100,0.5
10,59,c,d,us-west-1,us-west-1,50,100,0.5
11,59,a,b,us-east-1,us-east-1,50,100,0.5
12,59,a,b,us-east-1,us-west-1,50,100,0.5
13,59,a,b,us-west-1,us-east-1,50,100,0.5
14,59,a,b,us-west-1,us-west-1,50,100,0.5
15,59,SOURCE,frontend,XXXX,us-east-1,94,198,0.47474747474747475
16,59,SOURCE,frontend,XXXX,us-west-1,104,198,0.5252525252525253
0,60,b,c,us-east-1,us-east-1,48,96,0.5
1,60,b,c,us-east-1,us-west-1,48,96,0.5
2,60,b,c,us-west-1,us-east-1,48,96,0.5
3,60,b,c,us-west-1,us-west-1,48,96,0.5
4,60,frontend,a,us-east-1,us-east-1,95,107,0.8878504672897196
5,60,frontend,a,us-east-1,us-west-1,12,107,0.11214953271028037
6,60,frontend,a,us-west-1,us-west-1,83,83,1.0
7,60,c,d,us-east-1,us-east-1,48,96,0.5
8,60,c,d,us-east-1,us-west-1,48,96,0.5
9,60,c,d,us-west-1,us-east-1,48,96,0.5
10,60,c,d,us-west-1,us-west-1,48,96,0.5
11,60,a,b,us-east-1,us-east-1,48,96,0.5
12,60,a,b,us-east-1,us-west-1,48,96,0.5
13,60,a,b,us-west-1,us-east-1,48,96,0.5
14,60,a,b,us-west-1,us-west-1,48,96,0.5
15,60,SOURCE,frontend,XXXX,us-east-1,106,189,0.5608465608465608
16,60,SOURCE,frontend,XXXX,us-west-1,83,189,0.43915343915343913
0,61,b,c,us-east-1,us-east-1,14,28,0.5
1,61,b,c,us-east-1,us-west-1,14,28,0.5
2,61,b,c,us-west-1,us-east-1,14,28,0.5
3,61,b,c,us-west-1,us-west-1,14,28,0.5
4,61,frontend,a,us-east-1,us-east-1,27,53,0.5094339622641509
5,61,frontend,a,us-east-1,us-west-1,26,53,0.49056603773584906
6,61,frontend,a,us-west-1,us-west-1,1,1,1.0
7,61,c,d,us-east-1,us-east-1,14,28,0.5
8,61,c,d,us-east-1,us-west-1,14,28,0.5
9,61,c,d,us-west-1,us-east-1,14,28,0.5
10,61,c,d,us-west-1,us-west-1,14,28,0.5
11,61,a,b,us-east-1,us-east-1,14,28,0.5
12,61,a,b,us-east-1,us-west-1,14,28,0.5
13,61,a,b,us-west-1,us-east-1,14,28,0.5
14,61,a,b,us-west-1,us-west-1,14,28,0.5
15,61,SOURCE,frontend,XXXX,us-east-1,52,53,0.9811320754716981
16,61,SOURCE,frontend,XXXX,us-west-1,1,53,0.018867924528301886
