,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
7,54,c,d,us-west-1,us-west-1,204,409,0.49877750611246946
8,54,c,d,us-west-1,us-east-1,205,409,0.5012224938875306
9,54,c,d,us-east-1,us-west-1,205,409,0.5012224938875306
10,54,c,d,us-east-1,us-east-1,204,409,0.49877750611246946
11,54,a,b,us-west-1,us-west-1,205,409,0.5012224938875306
12,54,a,b,us-west-1,us-east-1,204,409,0.49877750611246946
13,54,a,b,us-east-1,us-west-1,204,409,0.49877750611246946
14,54,a,b,us-east-1,us-east-1,205,409,0.5012224938875306
15,54,SOURCE,frontend,XXXX,us-west-1,713,816,0.8737745098039216
16,54,SOURCE,frontend,XXXX,us-east-1,103,816,0.12622549019607843
0,55,b,c,us-west-1,us-west-1,210,420,0.5
1,55,b,c,us-west-1,us-east-1,210,420,0.5
2,55,b,c,us-east-1,us-west-1,210,420,0.5
3,55,b,c,us-east-1,us-east-1,210,420,0.5
4,55,frontend,a,us-west-1,us-west-1,419,720,0.5819444444444445
5,55,frontend,a,us-west-1,us-east-1,301,720,0.41805555555555557
6,55,frontend,a,us-east-1,us-east-1,118,118,1.0
7,55,c,d,us-west-1,us-west-1,210,420,0.5
8,55,c,d,us-west-1,us-east-1,210,420,0.5
9,55,c,d,us-east-1,us-west-1,210,420,0.5
10,55,c,d,us-east-1,us-east-1,210,420,0.5
11,55,a,b,us-west-1,us-west-1,210,420,0.5
12,55,a,b,us-west-1,us-east-1,210,420,0.5
13,55,a,b,us-east-1,us-west-1,210,420,0.5
14,55,a,b,us-east-1,us-east-1,210,420,0.5
15,55,SOURCE,frontend,XXXX,us-west-1,719,837,0.8590203106332138
16,55,SOURCE,frontend,XXXX,us-east-1,118,837,0.14097968936678615
0,56,b,c,us-west-1,us-west-1,190,380,0.5
1,56,b,c,us-west-1,us-east-1,190,380,0.5
2,56,b,c,us-east-1,us-west-1,190,380,0.5
3,56,b,c,us-east-1,us-east-1,190,380,0.5
4,56,frontend,a,us-west-1,us-west-1,379,664,0.5707831325301205
5,56,frontend,a,us-west-1,us-east-1,285,664,0.4292168674698795
6,56,frontend,a,us-east-1,us-east-1,94,94,1.0
7,56,c,d,us-west-1,us-west-1,190,380,0.5
8,56,c,d,us-west-1,us-east-1,190,380,0.5
9,56,c,d,us-east-1,us-west-1,190,380,0.5
10,56,c,d,us-east-1,us-east-1,190,380,0.5
11,56,a,b,us-west-1,us-west-1,190,380,0.5
12,56,a,b,us-west-1,us-east-1,190,380,0.5
13,56,a,b,us-east-1,us-west-1,190,380,0.5
14,56,a,b,us-east-1,us-east-1,190,380,0.5
15,56,SOURCE,frontend,XXXX,us-west-1,663,757,0.8758256274768824
16,56,SOURCE,frontend,XXXX,us-east-1,94,757,0.12417437252311757
0,57,b,c,us-west-1,us-west-1,204,408,0.5
1,57,b,c,us-west-1,us-east-1,204,408,0.5
2,57,b,c,us-east-1,us-west-1,204,408,0.5
3,57,b,c,us-east-1,us-east-1,204,408,0.5
4,57,frontend,a,us-west-1,us-west-1,407,728,0.5590659340659341
5,57,frontend,a,us-west-1,us-east-1,321,728,0.4409340659340659
6,57,frontend,a,us-east-1,us-east-1,86,86,1.0
7,57,c,d,us-west-1,us-west-1,204,408,0.5
8,57,c,d,us-west-1,us-east-1,204,408,0.5
9,57,c,d,us-east-1,us-west-1,204,408,0.5
10,57,c,d,us-east-1,us-east-1,204,408,0.5
11,57,a,b,us-west-1,us-west-1,204,408,0.5
12,57,a,b,us-west-1,us-east-1,204,408,0.5
13,57,a,b,us-east-1,us-west-1,204,408,0.5
14,57,a,b,us-east-1,us-east-1,204,408,0.5
15,57,SOURCE,frontend,XXXX,us-west-1,728,814,0.8943488943488943
16,57,SOURCE,frontend,XXXX,us-east-1,86,814,0.10565110565110565
0,58,b,c,us-west-1,us-west-1,203,406,0.5
1,58,b,c,us-west-1,us-east-1,203,406,0.5
2,58,b,c,us-east-1,us-west-1,203,406,0.5
3,58,b,c,us-east-1,us-east-1,203,406,0.5
4,58,frontend,a,us-west-1,us-west-1,405,708,0.5720338983050848
5,58,frontend,a,us-west-1,us-east-1,303,708,0.4279661016949153
6,58,frontend,a,us-east-1,us-east-1,102,102,1.0
7,58,c,d,us-west-1,us-west-1,203,406,0.5
8,58,c,d,us-west-1,us-east-1,203,406,0.5
9,58,c,d,us-east-1,us-west-1,203,406,0.5
10,58,c,d,us-east-1,us-east-1,203,406,0.5
11,58,a,b,us-west-1,us-west-1,203,406,0.5
12,58,a,b,us-west-1,us-east-1,203,406,0.5
13,58,a,b,us-east-1,us-west-1,203,406,0.5
14,58,a,b,us-east-1,us-east-1,203,406,0.5
15,58,SOURCE,frontend,XXXX,us-west-1,707,809,0.8739184177997528
16,58,SOURCE,frontend,XXXX,us-east-1,102,809,0.1260815822002472
0,59,b,c,us-west-1,us-west-1,204,408,0.5
1,59,b,c,us-west-1,us-east-1,204,408,0.5
2,59,b,c,us-east-1,us-west-1,204,408,0.5
3,59,b,c,us-east-1,us-east-1,204,408,0.5
4,59,frontend,a,us-west-1,us-west-1,407,709,0.5740479548660085
5,59,frontend,a,us-west-1,us-east-1,302,709,0.42595204513399154
6,59,frontend,a,us-east-1,us-east-1,105,105,1.0
7,59,c,d,us-west-1,us-west-1,204,408,0.5
8,59,c,d,us-west-1,us-east-1,204,408,0.5
9,59,c,d,us-east-1,us-west-1,204,408,0.5
10,59,c,d,us-east-1,us-east-1,204,408,0.5
11,59,a,b,us-west-1,us-west-1,204,408,0.5
12,59,a,b,us-west-1,us-east-1,204,408,0.5
13,59,a,b,us-east-1,us-west-1,204,408,0.5
14,59,a,b,us-east-1,us-east-1,204,408,0.5
15,59,SOURCE,frontend,XXXX,us-west-1,709,814,0.871007371007371
16,59,SOURCE,frontend,XXXX,us-east-1,105,814,0.128992628992629
0,60,b,c,us-west-1,us-west-1,202,404,0.5
1,60,b,c,us-west-1,us-east-1,202,404,0.5
2,60,b,c,us-east-1,us-west-1,202,404,0.5
3,60,b,c,us-east-1,us-east-1,202,404,0.5
4,60,frontend,a,us-west-1,us-west-1,403,716,0.5628491620111732
5,60,frontend,a,us-west-1,us-east-1,313,716,0.4371508379888268
6,60,frontend,a,us-east-1,us-east-1,90,90,1.0
7,60,c,d,us-west-1,us-west-1,202,404,0.5
8,60,c,d,us-west-1,us-east-1,202,404,0.5
9,60,c,d,us-east-1,us-west-1,202,404,0.5
10,60,c,d,us-east-1,us-east-1,202,404,0.5
11,60,a,b,us-west-1,us-west-1,202,404,0.5
12,60,a,b,us-west-1,us-east-1,202,404,0.5
13,60,a,b,us-east-1,us-west-1,202,404,0.5
14,60,a,b,us-east-1,us-east-1,202,404,0.5
15,60,SOURCE,frontend,XXXX,us-west-1,716,806,0.8883374689826302
16,60,SOURCE,frontend,XXXX,us-east-1,90,806,0.11166253101736973
0,61,b,c,us-west-1,us-west-1,189,379,0.49868073878627966
1,61,b,c,us-west-1,us-east-1,190,379,0.5013192612137203
2,61,b,c,us-east-1,us-west-1,190,379,0.5013192612137203
3,61,b,c,us-east-1,us-east-1,189,379,0.49868073878627966
4,61,frontend,a,us-west-1,us-west-1,378,650,0.5815384615384616
5,61,frontend,a,us-west-1,us-east-1,272,650,0.41846153846153844
6,61,frontend,a,us-east-1,us-east-1,106,106,1.0
7,61,c,d,us-west-1,us-west-1,190,379,0.5013192612137203
8,61,c,d,us-west-1,us-east-1,189,379,0.49868073878627966
9,61,c,d,us-east-1,us-west-1,189,379,0.49868073878627966
10,61,c,d,us-east-1,us-east-1,190,379,0.5013192612137203
11,61,a,b,us-west-1,us-west-1,189,379,0.49868073878627966
12,61,a,b,us-west-1,us-east-1,190,379,0.5013192612137203
13,61,a,b,us-east-1,us-west-1,190,379,0.5013192612137203
14,61,a,b,us-east-1,us-east-1,189,379,0.49868073878627966
15,61,SOURCE,frontend,XXXX,us-west-1,650,756,0.8597883597883598
16,61,SOURCE,frontend,XXXX,us-east-1,106,756,0.1402116402116402
0,62,b,c,us-west-1,us-west-1,33,67,0.4925373134328358
1,62,b,c,us-west-1,us-east-1,34,67,0.5074626865671642
2,62,b,c,us-east-1,us-west-1,33,67,0.4925373134328358
3,62,b,c,us-east-1,us-east-1,34,67,0.5074626865671642
4,62,frontend,a,us-west-1,us-east-1,47,47,1.0
5,62,frontend,a,us-east-1,us-west-1,67,86,0.7790697674418605
6,62,frontend,a,us-east-1,us-east-1,19,86,0.22093023255813954
7,62,c,d,us-west-1,us-west-1,33,66,0.5
8,62,c,d,us-west-1,us-east-1,33,66,0.5
9,62,c,d,us-east-1,us-west-1,34,68,0.5
10,62,c,d,us-east-1,us-east-1,34,68,0.5
11,62,a,b,us-west-1,us-west-1,33,66,0.5
12,62,a,b,us-west-1,us-east-1,33,66,0.5
13,62,a,b,us-east-1,us-west-1,33,66,0.5
14,62,a,b,us-east-1,us-east-1,33,66,0.5
15,62,SOURCE,frontend,XXXX,us-west-1,47,132,0.3560606060606061
16,62,SOURCE,frontend,XXXX,us-east-1,85,132,0.6439393939393939
