counter,region,service,endpoint,rps
42,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,195
42,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,183
42,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,187
42,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,175
42,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,301
42,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,168
42,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,448
42,us-west-1,sslateingress,sslateingress@POST@/cart,452
42,us-west-1,sslateingress,sslateingress@POST@/setCurrency,456
42,us-west-1,sslateingress,sslateingress@POST@/cart/empty,466
42,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,265
42,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,192
42,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,191
42,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,183
42,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,176
42,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,200
42,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,178
42,us-east-1,frontend,frontend@POST@/cart,187
42,us-east-1,frontend,frontend@POST@/cart/empty,182
42,us-east-1,frontend,frontend@POST@/setCurrency,174
42,us-east-1,frontend,frontend@POST@/cart/checkout,184
42,us-east-1,sslateingress,sslateingress@POST@/cart,102
42,us-east-1,sslateingress,sslateingress@POST@/cart/empty,103
42,us-east-1,sslateingress,sslateingress@POST@/setCurrency,90
42,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,98
42,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,192
42,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,191
43,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,165
43,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,181
43,us-central-1,frontend,frontend@POST@/cart/empty,160
43,us-central-1,frontend,frontend@POST@/setCurrency,189
43,us-central-1,frontend,frontend@POST@/cart,163
43,us-central-1,frontend,frontend@POST@/cart/checkout,172
43,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,168
43,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,92
43,us-central-1,sslateingress,sslateingress@POST@/cart/empty,98
43,us-central-1,sslateingress,sslateingress@POST@/cart,92
43,us-central-1,sslateingress,sslateingress@POST@/setCurrency,93
43,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,178
43,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,336
43,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,352
43,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,181
43,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,176
43,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,341
43,us-south-1,frontend,frontend@POST@/cart/checkout,175
43,us-south-1,frontend,frontend@POST@/cart,183
43,us-south-1,frontend,frontend@POST@/cart/empty,182
43,us-south-1,frontend,frontend@POST@/setCurrency,181
43,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,338
43,us-south-1,sslateingress,sslateingress@POST@/cart,100
43,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,92
43,us-south-1,sslateingress,sslateingress@POST@/cart/empty,96
43,us-south-1,sslateingress,sslateingress@POST@/setCurrency,104
43,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,336
43,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,346
43,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,170
43,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,163
43,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,181
43,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,173
43,us-west-1,frontend,frontend@POST@/cart/empty,178
43,us-west-1,frontend,frontend@POST@/setCurrency,183
43,us-west-1,frontend,frontend@POST@/cart/checkout,165
43,us-west-1,frontend,frontend@POST@/cart,177
43,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,173
43,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,172
43,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,177
43,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,184
43,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,263
43,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,180
43,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,415
43,us-west-1,sslateingress,sslateingress@POST@/cart,411
43,us-west-1,sslateingress,sslateingress@POST@/setCurrency,424
43,us-west-1,sslateingress,sslateingress@POST@/cart/empty,411
43,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,274
43,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,191
43,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,182
43,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,187
43,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,189
43,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,184
43,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,202
43,us-east-1,frontend,frontend@POST@/cart,180
43,us-east-1,frontend,frontend@POST@/cart/empty,197
43,us-east-1,frontend,frontend@POST@/setCurrency,191
43,us-east-1,frontend,frontend@POST@/cart/checkout,194
43,us-east-1,sslateingress,sslateingress@POST@/cart,104
43,us-east-1,sslateingress,sslateingress@POST@/cart/empty,99
43,us-east-1,sslateingress,sslateingress@POST@/setCurrency,99
43,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,102
43,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,188
43,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,193
44,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,167
44,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,170
44,us-central-1,frontend,frontend@POST@/cart/empty,173
44,us-central-1,frontend,frontend@POST@/setCurrency,174
44,us-central-1,frontend,frontend@POST@/cart,189
44,us-central-1,frontend,frontend@POST@/cart/checkout,181
44,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,168
44,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,93
44,us-central-1,sslateingress,sslateingress@POST@/cart/empty,99
44,us-central-1,sslateingress,sslateingress@POST@/cart,99
44,us-central-1,sslateingress,sslateingress@POST@/setCurrency,104
44,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,166
44,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,345
44,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,337
44,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,180
44,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,196
44,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,337
44,us-south-1,frontend,frontend@POST@/cart/checkout,172
44,us-south-1,frontend,frontend@POST@/cart,153
44,us-south-1,frontend,frontend@POST@/cart/empty,188
44,us-south-1,frontend,frontend@POST@/setCurrency,185
44,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,354
44,us-south-1,sslateingress,sslateingress@POST@/cart,102
44,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
44,us-south-1,sslateingress,sslateingress@POST@/cart/empty,113
44,us-south-1,sslateingress,sslateingress@POST@/setCurrency,99
44,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,357
44,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,357
44,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,181
