,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
7,28,c,d,us-east-1,us-east-1,140,280,0.5
8,28,c,d,us-east-1,us-west-1,140,280,0.5
9,28,c,d,us-west-1,us-east-1,140,280,0.5
10,28,c,d,us-west-1,us-west-1,140,280,0.5
11,28,a,b,us-east-1,us-east-1,140,280,0.5
12,28,a,b,us-east-1,us-west-1,140,280,0.5
13,28,a,b,us-west-1,us-east-1,140,280,0.5
14,28,a,b,us-west-1,us-west-1,140,280,0.5
15,28,SOURCE,frontend,XXXX,us-east-1,96,559,0.17173524150268335
16,28,SOURCE,frontend,XXXX,us-west-1,463,559,0.8282647584973166
0,29,b,c,us-east-1,us-east-1,188,376,0.5
1,29,b,c,us-east-1,us-west-1,188,376,0.5
2,29,b,c,us-west-1,us-east-1,188,376,0.5
3,29,b,c,us-west-1,us-west-1,188,376,0.5
4,29,frontend,a,us-east-1,us-west-1,86,86,1.0
5,29,frontend,a,us-west-1,us-east-1,376,666,0.5645645645645646
6,29,frontend,a,us-west-1,us-west-1,290,666,0.43543543543543545
7,29,c,d,us-east-1,us-east-1,188,376,0.5
8,29,c,d,us-east-1,us-west-1,188,376,0.5
9,29,c,d,us-west-1,us-east-1,188,376,0.5
10,29,c,d,us-west-1,us-west-1,188,376,0.5
11,29,a,b,us-east-1,us-east-1,188,376,0.5
12,29,a,b,us-east-1,us-west-1,188,376,0.5
13,29,a,b,us-west-1,us-east-1,188,376,0.5
14,29,a,b,us-west-1,us-west-1,188,376,0.5
15,29,SOURCE,frontend,XXXX,us-east-1,86,751,0.11451398135818908
16,29,SOURCE,frontend,XXXX,us-west-1,665,751,0.8854860186418109
0,30,b,c,us-east-1,us-east-1,139,278,0.5
1,30,b,c,us-east-1,us-west-1,139,278,0.5
2,30,b,c,us-west-1,us-east-1,139,278,0.5
3,30,b,c,us-west-1,us-west-1,139,278,0.5
4,30,frontend,a,us-east-1,us-west-1,95,95,1.0
5,30,frontend,a,us-west-1,us-east-1,278,461,0.6030368763557483
6,30,frontend,a,us-west-1,us-west-1,183,461,0.3969631236442516
7,30,c,d,us-east-1,us-east-1,139,278,0.5
8,30,c,d,us-east-1,us-west-1,139,278,0.5
9,30,c,d,us-west-1,us-east-1,139,278,0.5
10,30,c,d,us-west-1,us-west-1,139,278,0.5
11,30,a,b,us-east-1,us-east-1,139,278,0.5
12,30,a,b,us-east-1,us-west-1,139,278,0.5
13,30,a,b,us-west-1,us-east-1,139,278,0.5
14,30,a,b,us-west-1,us-west-1,139,278,0.5
15,30,SOURCE,frontend,XXXX,us-east-1,95,555,0.17117117117117117
16,30,SOURCE,frontend,XXXX,us-west-1,460,555,0.8288288288288288
0,31,b,c,us-east-1,us-east-1,195,390,0.5
1,31,b,c,us-east-1,us-west-1,195,390,0.5
2,31,b,c,us-west-1,us-east-1,195,390,0.5
3,31,b,c,us-west-1,us-west-1,195,390,0.5
4,31,frontend,a,us-east-1,us-west-1,89,89,1.0
5,31,frontend,a,us-west-1,us-east-1,390,691,0.5643994211287988
6,31,frontend,a,us-west-1,us-west-1,301,691,0.4356005788712012
7,31,c,d,us-east-1,us-east-1,195,390,0.5
8,31,c,d,us-east-1,us-west-1,195,390,0.5
9,31,c,d,us-west-1,us-east-1,195,390,0.5
10,31,c,d,us-west-1,us-west-1,195,390,0.5
11,31,a,b,us-east-1,us-east-1,195,390,0.5
12,31,a,b,us-east-1,us-west-1,195,390,0.5
13,31,a,b,us-west-1,us-east-1,195,390,0.5
14,31,a,b,us-west-1,us-west-1,195,390,0.5
15,31,SOURCE,frontend,XXXX,us-east-1,89,779,0.11424903722721438
16,31,SOURCE,frontend,XXXX,us-west-1,690,779,0.8857509627727856
0,32,b,c,us-east-1,us-east-1,137,274,0.5
1,32,b,c,us-east-1,us-west-1,137,274,0.5
2,32,b,c,us-west-1,us-east-1,137,274,0.5
3,32,b,c,us-west-1,us-west-1,137,274,0.5
4,32,frontend,a,us-east-1,us-west-1,104,104,1.0
5,32,frontend,a,us-west-1,us-east-1,274,444,0.6171171171171171
6,32,frontend,a,us-west-1,us-west-1,170,444,0.38288288288288286
7,32,c,d,us-east-1,us-east-1,137,274,0.5
8,32,c,d,us-east-1,us-west-1,137,274,0.5
9,32,c,d,us-west-1,us-east-1,137,274,0.5
10,32,c,d,us-west-1,us-west-1,137,274,0.5
11,32,a,b,us-east-1,us-east-1,137,274,0.5
12,32,a,b,us-east-1,us-west-1,137,274,0.5
13,32,a,b,us-west-1,us-east-1,137,274,0.5
14,32,a,b,us-west-1,us-west-1,137,274,0.5
15,32,SOURCE,frontend,XXXX,us-east-1,104,547,0.19012797074954296
16,32,SOURCE,frontend,XXXX,us-west-1,443,547,0.8098720292504571
0,33,b,c,us-east-1,us-east-1,208,416,0.5
1,33,b,c,us-east-1,us-west-1,208,416,0.5
2,33,b,c,us-west-1,us-east-1,208,416,0.5
3,33,b,c,us-west-1,us-west-1,208,416,0.5
4,33,frontend,a,us-east-1,us-west-1,114,114,1.0
5,33,frontend,a,us-west-1,us-east-1,415,716,0.5796089385474861
6,33,frontend,a,us-west-1,us-west-1,301,716,0.420391061452514
7,33,c,d,us-east-1,us-east-1,208,416,0.5
8,33,c,d,us-east-1,us-west-1,208,416,0.5
9,33,c,d,us-west-1,us-east-1,208,416,0.5
10,33,c,d,us-west-1,us-west-1,208,416,0.5
11,33,a,b,us-east-1,us-east-1,208,416,0.5
12,33,a,b,us-east-1,us-west-1,208,416,0.5
13,33,a,b,us-west-1,us-east-1,208,416,0.5
14,33,a,b,us-west-1,us-west-1,208,416,0.5
15,33,SOURCE,frontend,XXXX,us-east-1,114,830,0.13734939759036144
16,33,SOURCE,frontend,XXXX,us-west-1,716,830,0.8626506024096385
0,34,b,c,us-east-1,us-east-1,127,254,0.5
1,34,b,c,us-east-1,us-west-1,127,254,0.5
2,34,b,c,us-west-1,us-east-1,127,254,0.5
3,34,b,c,us-west-1,us-west-1,127,254,0.5
4,34,frontend,a,us-east-1,us-west-1,79,79,1.0
5,34,frontend,a,us-west-1,us-east-1,253,427,0.5925058548009368
6,34,frontend,a,us-west-1,us-west-1,174,427,0.40749414519906324
7,34,c,d,us-east-1,us-east-1,127,254,0.5
8,34,c,d,us-east-1,us-west-1,127,254,0.5
9,34,c,d,us-west-1,us-east-1,127,254,0.5
10,34,c,d,us-west-1,us-west-1,127,254,0.5
11,34,a,b,us-east-1,us-east-1,127,254,0.5
12,34,a,b,us-east-1,us-west-1,127,254,0.5
13,34,a,b,us-west-1,us-east-1,127,254,0.5
14,34,a,b,us-west-1,us-west-1,127,254,0.5
15,34,SOURCE,frontend,XXXX,us-east-1,79,505,0.15643564356435644
16,34,SOURCE,frontend,XXXX,us-west-1,426,505,0.8435643564356435
0,35,b,c,us-east-1,us-east-1,192,384,0.5
1,35,b,c,us-east-1,us-west-1,192,384,0.5
2,35,b,c,us-west-1,us-east-1,192,384,0.5
3,35,b,c,us-west-1,us-west-1,192,384,0.5
4,35,frontend,a,us-east-1,us-west-1,81,81,1.0
5,35,frontend,a,us-west-1,us-east-1,383,685,0.5591240875912409
6,35,frontend,a,us-west-1,us-west-1,302,685,0.4408759124087591
7,35,c,d,us-east-1,us-east-1,192,384,0.5
8,35,c,d,us-east-1,us-west-1,192,384,0.5
9,35,c,d,us-west-1,us-east-1,192,384,0.5
10,35,c,d,us-west-1,us-west-1,192,384,0.5
11,35,a,b,us-east-1,us-east-1,192,384,0.5
12,35,a,b,us-east-1,us-west-1,192,384,0.5
13,35,a,b,us-west-1,us-east-1,192,384,0.5
14,35,a,b,us-west-1,us-west-1,192,384,0.5
15,35,SOURCE,frontend,XXXX,us-east-1,81,766,0.10574412532637076
16,35,SOURCE,frontend,XXXX,us-west-1,685,766,0.8942558746736292
0,36,b,c,us-east-1,us-east-1,130,260,0.5
1,36,b,c,us-east-1,us-west-1,130,260,0.5
2,36,b,c,us-west-1,us-east-1,130,260,0.5
3,36,b,c,us-west-1,us-west-1,130,260,0.5
4,36,frontend,a,us-east-1,us-west-1,91,91,1.0
5,36,frontend,a,us-west-1,us-east-1,259,427,0.6065573770491803
6,36,frontend,a,us-west-1,us-west-1,168,427,0.39344262295081966
7,36,c,d,us-east-1,us-east-1,130,260,0.5
8,36,c,d,us-east-1,us-west-1,130,260,0.5
9,36,c,d,us-west-1,us-east-1,130,260,0.5
10,36,c,d,us-west-1,us-west-1,130,260,0.5
11,36,a,b,us-east-1,us-east-1,130,260,0.5
12,36,a,b,us-east-1,us-west-1,130,260,0.5
13,36,a,b,us-west-1,us-east-1,130,260,0.5
14,36,a,b,us-west-1,us-west-1,130,260,0.5
15,36,SOURCE,frontend,XXXX,us-east-1,91,517,0.1760154738878143
16,36,SOURCE,frontend,XXXX,us-west-1,426,517,0.8239845261121856
0,37,b,c,us-east-1,us-east-1,194,388,0.5
1,37,b,c,us-east-1,us-west-1,194,388,0.5
2,37,b,c,us-west-1,us-east-1,194,388,0.5
3,37,b,c,us-west-1,us-west-1,194,388,0.5
4,37,frontend,a,us-east-1,us-west-1,113,113,1.0
5,37,frontend,a,us-west-1,us-east-1,387,661,0.5854765506807866
6,37,frontend,a,us-west-1,us-west-1,274,661,0.4145234493192133
7,37,c,d,us-east-1,us-east-1,194,388,0.5
8,37,c,d,us-east-1,us-west-1,194,388,0.5
9,37,c,d,us-west-1,us-east-1,194,388,0.5
10,37,c,d,us-west-1,us-west-1,194,388,0.5
11,37,a,b,us-east-1,us-east-1,194,388,0.5
12,37,a,b,us-east-1,us-west-1,194,388,0.5
13,37,a,b,us-west-1,us-east-1,194,388,0.5
14,37,a,b,us-west-1,us-west-1,194,388,0.5
15,37,SOURCE,frontend,XXXX,us-east-1,113,773,0.1461836998706339
16,37,SOURCE,frontend,XXXX,us-west-1,660,773,0.8538163001293662
0,38,b,c,us-east-1,us-east-1,135,269,0.5018587360594795
1,38,b,c,us-east-1,us-west-1,134,269,0.49814126394052044
2,38,b,c,us-west-1,us-east-1,134,269,0.49814126394052044
3,38,b,c,us-west-1,us-west-1,135,269,0.5018587360594795
4,38,frontend,a,us-east-1,us-west-1,95,95,1.0
5,38,frontend,a,us-west-1,us-east-1,268,441,0.6077097505668935
6,38,frontend,a,us-west-1,us-west-1,173,441,0.3922902494331066
7,38,c,d,us-east-1,us-east-1,134,269,0.49814126394052044
8,38,c,d,us-east-1,us-west-1,135,269,0.5018587360594795
9,38,c,d,us-west-1,us-east-1,135,269,0.5018587360594795
10,38,c,d,us-west-1,us-west-1,134,269,0.49814126394052044
11,38,a,b,us-east-1,us-east-1,134,269,0.49814126394052044
12,38,a,b,us-east-1,us-west-1,135,269,0.5018587360594795
13,38,a,b,us-west-1,us-east-1,134,268,0.5
14,38,a,b,us-west-1,us-west-1,134,268,0.5
15,38,SOURCE,frontend,XXXX,us-east-1,95,536,0.17723880597014927
16,38,SOURCE,frontend,XXXX,us-west-1,441,536,0.8227611940298507
0,39,b,c,us-east-1,us-east-1,199,398,0.5
1,39,b,c,us-east-1,us-west-1,199,398,0.5
2,39,b,c,us-west-1,us-east-1,199,398,0.5
3,39,b,c,us-west-1,us-west-1,199,398,0.5
4,39,frontend,a,us-east-1,us-west-1,102,102,1.0
5,39,frontend,a,us-west-1,us-east-1,398,694,0.5734870317002881
6,39,frontend,a,us-west-1,us-west-1,296,694,0.4265129682997118
7,39,c,d,us-east-1,us-east-1,199,398,0.5
8,39,c,d,us-east-1,us-west-1,199,398,0.5
9,39,c,d,us-west-1,us-east-1,199,398,0.5
10,39,c,d,us-west-1,us-west-1,199,398,0.5
11,39,a,b,us-east-1,us-east-1,199,398,0.5
12,39,a,b,us-east-1,us-west-1,199,398,0.5
13,39,a,b,us-west-1,us-east-1,199,398,0.5
14,39,a,b,us-west-1,us-west-1,199,398,0.5
15,39,SOURCE,frontend,XXXX,us-east-1,102,795,0.12830188679245283
16,39,SOURCE,frontend,XXXX,us-west-1,693,795,0.8716981132075472
0,40,b,c,us-east-1,us-east-1,123,246,0.5
1,40,b,c,us-east-1,us-west-1,123,246,0.5
2,40,b,c,us-west-1,us-east-1,123,246,0.5
3,40,b,c,us-west-1,us-west-1,123,246,0.5
4,40,frontend,a,us-east-1,us-west-1,92,92,1.0
5,40,frontend,a,us-west-1,us-east-1,246,400,0.615
6,40,frontend,a,us-west-1,us-west-1,154,400,0.385
7,40,c,d,us-east-1,us-east-1,123,246,0.5
8,40,c,d,us-east-1,us-west-1,123,246,0.5
9,40,c,d,us-west-1,us-east-1,123,246,0.5
10,40,c,d,us-west-1,us-west-1,123,246,0.5
11,40,a,b,us-east-1,us-east-1,123,246,0.5
12,40,a,b,us-east-1,us-west-1,123,246,0.5
13,40,a,b,us-west-1,us-east-1,123,246,0.5
14,40,a,b,us-west-1,us-west-1,123,246,0.5
15,40,SOURCE,frontend,XXXX,us-east-1,92,491,0.18737270875763748
16,40,SOURCE,frontend,XXXX,us-west-1,399,491,0.8126272912423625
0,41,b,c,us-east-1,us-east-1,197,394,0.5
1,41,b,c,us-east-1,us-west-1,197,394,0.5
2,41,b,c,us-west-1,us-east-1,197,394,0.5
3,41,b,c,us-west-1,us-west-1,197,394,0.5
4,41,frontend,a,us-east-1,us-west-1,101,101,1.0
5,41,frontend,a,us-west-1,us-east-1,393,685,0.5737226277372263
6,41,frontend,a,us-west-1,us-west-1,292,685,0.42627737226277373
7,41,c,d,us-east-1,us-east-1,197,394,0.5
8,41,c,d,us-east-1,us-west-1,197,394,0.5
9,41,c,d,us-west-1,us-east-1,197,394,0.5
10,41,c,d,us-west-1,us-west-1,197,394,0.5
11,41,a,b,us-east-1,us-east-1,197,394,0.5
12,41,a,b,us-east-1,us-west-1,197,394,0.5
13,41,a,b,us-west-1,us-east-1,197,394,0.5
14,41,a,b,us-west-1,us-west-1,197,394,0.5
15,41,SOURCE,frontend,XXXX,us-east-1,101,786,0.12849872773536897
16,41,SOURCE,frontend,XXXX,us-west-1,685,786,0.871501272264631
0,42,b,c,us-east-1,us-east-1,248,496,0.5
1,42,b,c,us-east-1,us-west-1,248,496,0.5
2,42,b,c,us-west-1,us-east-1,248,496,0.5
3,42,b,c,us-west-1,us-west-1,248,496,0.5
4,42,frontend,a,us-east-1,us-west-1,107,107,1.0
5,42,frontend,a,us-west-1,us-east-1,495,883,0.5605889014722537
6,42,frontend,a,us-west-1,us-west-1,388,883,0.43941109852774635
7,42,c,d,us-east-1,us-east-1,248,496,0.5
8,42,c,d,us-east-1,us-west-1,248,496,0.5
9,42,c,d,us-west-1,us-east-1,248,496,0.5
10,42,c,d,us-west-1,us-west-1,248,496,0.5
11,42,a,b,us-east-1,us-east-1,248,496,0.5
12,42,a,b,us-east-1,us-west-1,248,496,0.5
13,42,a,b,us-west-1,us-east-1,248,496,0.5
14,42,a,b,us-west-1,us-west-1,248,496,0.5
15,42,SOURCE,frontend,XXXX,us-east-1,107,990,0.10808080808080808
16,42,SOURCE,frontend,XXXX,us-west-1,883,990,0.8919191919191919
0,43,b,c,us-east-1,us-east-1,242,484,0.5
1,43,b,c,us-east-1,us-west-1,242,484,0.5
2,43,b,c,us-west-1,us-east-1,242,484,0.5
3,43,b,c,us-west-1,us-west-1,242,484,0.5
4,43,frontend,a,us-east-1,us-west-1,97,97,1.0
5,43,frontend,a,us-west-1,us-east-1,484,871,0.5556831228473019
6,43,frontend,a,us-west-1,us-west-1,387,871,0.4443168771526981
7,43,c,d,us-east-1,us-east-1,242,484,0.5
8,43,c,d,us-east-1,us-west-1,242,484,0.5
9,43,c,d,us-west-1,us-east-1,242,484,0.5
10,43,c,d,us-west-1,us-west-1,242,484,0.5
11,43,a,b,us-east-1,us-east-1,242,484,0.5
12,43,a,b,us-east-1,us-west-1,242,484,0.5
13,43,a,b,us-west-1,us-east-1,242,484,0.5
14,43,a,b,us-west-1,us-west-1,242,484,0.5
15,43,SOURCE,frontend,XXXX,us-east-1,97,967,0.10031023784901758
16,43,SOURCE,frontend,XXXX,us-west-1,870,967,0.8996897621509824
0,44,b,c,us-east-1,us-east-1,243,486,0.5
1,44,b,c,us-east-1,us-west-1,243,486,0.5
2,44,b,c,us-west-1,us-east-1,243,486,0.5
3,44,b,c,us-west-1,us-west-1,243,486,0.5
4,44,frontend,a,us-east-1,us-west-1,98,98,1.0
5,44,frontend,a,us-west-1,us-east-1,486,874,0.5560640732265446
6,44,frontend,a,us-west-1,us-west-1,388,874,0.4439359267734554
7,44,c,d,us-east-1,us-east-1,243,486,0.5
8,44,c,d,us-east-1,us-west-1,243,486,0.5
9,44,c,d,us-west-1,us-east-1,243,486,0.5
10,44,c,d,us-west-1,us-west-1,243,486,0.5
11,44,a,b,us-east-1,us-east-1,243,486,0.5
12,44,a,b,us-east-1,us-west-1,243,486,0.5
13,44,a,b,us-west-1,us-east-1,243,486,0.5
14,44,a,b,us-west-1,us-west-1,243,486,0.5
15,44,SOURCE,frontend,XXXX,us-east-1,98,971,0.10092687950566426
16,44,SOURCE,frontend,XXXX,us-west-1,873,971,0.8990731204943357
0,45,b,c,us-east-1,us-east-1,241,482,0.5
1,45,b,c,us-east-1,us-west-1,241,482,0.5
2,45,b,c,us-west-1,us-east-1,241,482,0.5
3,45,b,c,us-west-1,us-west-1,241,482,0.5
4,45,frontend,a,us-east-1,us-west-1,93,93,1.0
5,45,frontend,a,us-west-1,us-east-1,481,869,0.5535097813578826
6,45,frontend,a,us-west-1,us-west-1,388,869,0.44649021864211735
7,45,c,d,us-east-1,us-east-1,241,482,0.5
8,45,c,d,us-east-1,us-west-1,241,482,0.5
9,45,c,d,us-west-1,us-east-1,241,482,0.5
10,45,c,d,us-west-1,us-west-1,241,482,0.5
11,45,a,b,us-east-1,us-east-1,241,482,0.5
12,45,a,b,us-east-1,us-west-1,241,482,0.5
13,45,a,b,us-west-1,us-east-1,241,482,0.5
14,45,a,b,us-west-1,us-west-1,241,482,0.5
15,45,SOURCE,frontend,XXXX,us-east-1,93,961,0.0967741935483871
16,45,SOURCE,frontend,XXXX,us-west-1,868,961,0.9032258064516129
0,46,b,c,us-east-1,us-east-1,248,496,0.5
1,46,b,c,us-east-1,us-west-1,248,496,0.5
2,46,b,c,us-west-1,us-east-1,248,496,0.5
3,46,b,c,us-west-1,us-west-1,248,496,0.5
4,46,frontend,a,us-east-1,us-west-1,85,85,1.0
5,46,frontend,a,us-west-1,us-east-1,495,905,0.5469613259668509
6,46,frontend,a,us-west-1,us-west-1,410,905,0.4530386740331492
7,46,c,d,us-east-1,us-east-1,248,496,0.5
8,46,c,d,us-east-1,us-west-1,248,496,0.5
9,46,c,d,us-west-1,us-east-1,248,496,0.5
10,46,c,d,us-west-1,us-west-1,248,496,0.5
11,46,a,b,us-east-1,us-east-1,248,496,0.5
12,46,a,b,us-east-1,us-west-1,248,496,0.5
13,46,a,b,us-west-1,us-east-1,248,496,0.5
14,46,a,b,us-west-1,us-west-1,248,496,0.5
15,46,SOURCE,frontend,XXXX,us-east-1,85,990,0.08585858585858586
16,46,SOURCE,frontend,XXXX,us-west-1,905,990,0.9141414141414141
0,47,b,c,us-east-1,us-east-1,243,486,0.5
1,47,b,c,us-east-1,us-west-1,243,486,0.5
2,47,b,c,us-west-1,us-east-1,243,486,0.5
3,47,b,c,us-west-1,us-west-1,243,486,0.5
4,47,frontend,a,us-east-1,us-west-1,103,103,1.0
5,47,frontend,a,us-west-1,us-east-1,486,869,0.5592635212888377
6,47,frontend,a,us-west-1,us-west-1,383,869,0.4407364787111623
7,47,c,d,us-east-1,us-east-1,243,486,0.5
8,47,c,d,us-east-1,us-west-1,243,486,0.5
9,47,c,d,us-west-1,us-east-1,243,486,0.5
10,47,c,d,us-west-1,us-west-1,243,486,0.5
11,47,a,b,us-east-1,us-east-1,243,486,0.5
12,47,a,b,us-east-1,us-west-1,243,486,0.5
13,47,a,b,us-west-1,us-east-1,243,486,0.5
14,47,a,b,us-west-1,us-west-1,243,486,0.5
15,47,SOURCE,frontend,XXXX,us-east-1,103,971,0.10607621009268794
16,47,SOURCE,frontend,XXXX,us-west-1,868,971,0.893923789907312
0,48,b,c,us-east-1,us-east-1,243,486,0.5
1,48,b,c,us-east-1,us-west-1,243,486,0.5
2,48,b,c,us-west-1,us-east-1,243,486,0.5
3,48,b,c,us-west-1,us-west-1,243,486,0.5
4,48,frontend,a,us-east-1,us-west-1,101,101,1.0
5,48,frontend,a,us-west-1,us-east-1,485,869,0.5581127733026467
6,48,frontend,a,us-west-1,us-west-1,384,869,0.44188722669735325
7,48,c,d,us-east-1,us-east-1,243,486,0.5
8,48,c,d,us-east-1,us-west-1,243,486,0.5
9,48,c,d,us-west-1,us-east-1,243,486,0.5
10,48,c,d,us-west-1,us-west-1,243,486,0.5
11,48,a,b,us-east-1,us-east-1,243,486,0.5
12,48,a,b,us-east-1,us-west-1,243,486,0.5
13,48,a,b,us-west-1,us-east-1,243,486,0.5
14,48,a,b,us-west-1,us-west-1,243,486,0.5
15,48,SOURCE,frontend,XXXX,us-east-1,101,970,0.10412371134020619
16,48,SOURCE,frontend,XXXX,us-west-1,869,970,0.8958762886597939
0,49,b,c,us-east-1,us-east-1,232,464,0.5
1,49,b,c,us-east-1,us-west-1,232,464,0.5
2,49,b,c,us-west-1,us-east-1,232,464,0.5
3,49,b,c,us-west-1,us-west-1,232,464,0.5
4,49,frontend,a,us-east-1,us-west-1,96,96,1.0
5,49,frontend,a,us-west-1,us-east-1,464,832,0.5576923076923077
6,49,frontend,a,us-west-1,us-west-1,368,832,0.4423076923076923
7,49,c,d,us-east-1,us-east-1,232,464,0.5
8,49,c,d,us-east-1,us-west-1,232,464,0.5
9,49,c,d,us-west-1,us-east-1,232,464,0.5
10,49,c,d,us-west-1,us-west-1,232,464,0.5
11,49,a,b,us-east-1,us-east-1,232,464,0.5
12,49,a,b,us-east-1,us-west-1,232,464,0.5
13,49,a,b,us-west-1,us-east-1,232,464,0.5
14,49,a,b,us-west-1,us-west-1,232,464,0.5
15,49,SOURCE,frontend,XXXX,us-east-1,96,927,0.10355987055016182
16,49,SOURCE,frontend,XXXX,us-west-1,831,927,0.8964401294498382
0,50,b,c,us-east-1,us-east-1,129,258,0.5
1,50,b,c,us-east-1,us-west-1,129,258,0.5
2,50,b,c,us-west-1,us-east-1,129,258,0.5
3,50,b,c,us-west-1,us-west-1,129,258,0.5
4,50,frontend,a,us-east-1,us-west-1,88,88,1.0
5,50,frontend,a,us-west-1,us-east-1,257,426,0.6032863849765259
6,50,frontend,a,us-west-1,us-west-1,169,426,0.3967136150234742
7,50,c,d,us-east-1,us-east-1,129,258,0.5
8,50,c,d,us-east-1,us-west-1,129,258,0.5
9,50,c,d,us-west-1,us-east-1,129,258,0.5
10,50,c,d,us-west-1,us-west-1,129,258,0.5
11,50,a,b,us-east-1,us-east-1,129,258,0.5
12,50,a,b,us-east-1,us-west-1,129,258,0.5
13,50,a,b,us-west-1,us-east-1,129,258,0.5
14,50,a,b,us-west-1,us-west-1,129,258,0.5
15,50,SOURCE,frontend,XXXX,us-east-1,88,514,0.17120622568093385
16,50,SOURCE,frontend,XXXX,us-west-1,426,514,0.8287937743190662
0,51,b,c,us-east-1,us-east-1,192,385,0.4987012987012987
1,51,b,c,us-east-1,us-west-1,193,385,0.5012987012987012
2,51,b,c,us-west-1,us-east-1,193,385,0.5012987012987012
3,51,b,c,us-west-1,us-west-1,192,385,0.4987012987012987
4,51,frontend,a,us-east-1,us-west-1,87,87,1.0
5,51,frontend,a,us-west-1,us-east-1,384,681,0.5638766519823789
6,51,frontend,a,us-west-1,us-west-1,297,681,0.43612334801762115
7,51,c,d,us-east-1,us-east-1,193,385,0.5012987012987012
8,51,c,d,us-east-1,us-west-1,192,385,0.4987012987012987
9,51,c,d,us-west-1,us-east-1,192,385,0.4987012987012987
10,51,c,d,us-west-1,us-west-1,193,385,0.5012987012987012
11,51,a,b,us-east-1,us-east-1,192,385,0.4987012987012987
12,51,a,b,us-east-1,us-west-1,193,385,0.5012987012987012
13,51,a,b,us-west-1,us-east-1,193,385,0.5012987012987012
14,51,a,b,us-west-1,us-west-1,192,385,0.4987012987012987
15,51,SOURCE,frontend,XXXX,us-east-1,87,768,0.11328125
16,51,SOURCE,frontend,XXXX,us-west-1,681,768,0.88671875
0,52,b,c,us-east-1,us-east-1,1,278,0.0035971223021582736
1,52,b,c,us-east-1,us-west-1,277,278,0.9964028776978417
2,52,b,c,us-west-1,us-east-1,277,277,1.0
3,52,frontend,a,us-east-1,us-west-1,97,97,1.0
4,52,frontend,a,us-west-1,us-east-1,278,458,0.6069868995633187
5,52,frontend,a,us-west-1,us-west-1,180,458,0.3930131004366812
6,52,c,d,us-east-1,us-west-1,278,278,1.0
7,52,c,d,us-west-1,us-east-1,277,278,0.9964028776978417
8,52,c,d,us-west-1,us-west-1,1,278,0.0035971223021582736
9,52,a,b,us-east-1,us-east-1,1,278,0.0035971223021582736
10,52,a,b,us-east-1,us-west-1,277,278,0.9964028776978417
11,52,a,b,us-west-1,us-east-1,277,277,1.0
12,52,SOURCE,frontend,XXXX,us-east-1,97,554,0.17509025270758122
13,52,SOURCE,frontend,XXXX,us-west-1,457,554,0.8249097472924187
0,53,b,c,us-east-1,us-east-1,205,410,0.5
1,53,b,c,us-east-1,us-west-1,205,410,0.5
2,53,b,c,us-west-1,us-east-1,205,410,0.5
3,53,b,c,us-west-1,us-west-1,205,410,0.5
4,53,frontend,a,us-east-1,us-west-1,110,110,1.0
5,53,frontend,a,us-west-1,us-east-1,409,708,0.577683615819209
6,53,frontend,a,us-west-1,us-west-1,299,708,0.422316384180791
7,53,c,d,us-east-1,us-east-1,205,410,0.5
8,53,c,d,us-east-1,us-west-1,205,410,0.5
9,53,c,d,us-west-1,us-east-1,205,410,0.5
10,53,c,d,us-west-1,us-west-1,205,410,0.5
11,53,a,b,us-east-1,us-east-1,205,410,0.5
12,53,a,b,us-east-1,us-west-1,205,410,0.5
13,53,a,b,us-west-1,us-east-1,205,410,0.5
14,53,a,b,us-west-1,us-west-1,205,410,0.5
15,53,SOURCE,frontend,XXXX,us-east-1,110,817,0.1346389228886169
16,53,SOURCE,frontend,XXXX,us-west-1,707,817,0.8653610771113831
0,54,b,c,us-east-1,us-east-1,129,257,0.5019455252918288
1,54,b,c,us-east-1,us-west-1,128,257,0.4980544747081712
2,54,b,c,us-west-1,us-east-1,128,257,0.4980544747081712
3,54,b,c,us-west-1,us-west-1,129,257,0.5019455252918288
4,54,frontend,a,us-east-1,us-west-1,96,96,1.0
5,54,frontend,a,us-west-1,us-east-1,256,416,0.6153846153846154
6,54,frontend,a,us-west-1,us-west-1,160,416,0.38461538461538464
7,54,c,d,us-east-1,us-east-1,129,257,0.5019455252918288
8,54,c,d,us-east-1,us-west-1,128,257,0.4980544747081712
9,54,c,d,us-west-1,us-east-1,128,257,0.4980544747081712
10,54,c,d,us-west-1,us-west-1,129,257,0.5019455252918288
11,54,a,b,us-east-1,us-east-1,129,258,0.5
12,54,a,b,us-east-1,us-west-1,129,258,0.5
13,54,a,b,us-west-1,us-east-1,128,257,0.4980544747081712
14,54,a,b,us-west-1,us-west-1,129,257,0.5019455252918288
15,54,SOURCE,frontend,XXXX,us-east-1,96,512,0.1875
16,54,SOURCE,frontend,XXXX,us-west-1,416,512,0.8125
0,55,b,c,us-east-1,us-east-1,194,388,0.5
1,55,b,c,us-east-1,us-west-1,194,388,0.5
2,55,b,c,us-west-1,us-east-1,194,388,0.5
3,55,b,c,us-west-1,us-west-1,194,388,0.5
4,55,frontend,a,us-east-1,us-west-1,103,103,1.0
5,55,frontend,a,us-west-1,us-east-1,387,671,0.5767511177347243
6,55,frontend,a,us-west-1,us-west-1,284,671,0.4232488822652757
7,55,c,d,us-east-1,us-east-1,194,388,0.5
8,55,c,d,us-east-1,us-west-1,194,388,0.5
