counter,region,service,endpoint, rps
15,us-east-1,d,d@POST@/spreadd,237
15,us-east-1,b,b@POST@/spreadb,297
15,us-central-1,d,d@POST@/spreadd,192
15,us-central-1,b,b@POST@/spreadb,245
15,us-central-1,frontend,frontend@GET@/start,201
15,us-central-1,c,c@POST@/spreadc,247
15,us-central-1,a,a@POST@/spreada,140
15,us-west-1,c,c@POST@/spreadc,359
15,us-west-1,d,d@POST@/spreadd,506
15,us-west-1,frontend,frontend@GET@/start,292
15,us-west-1,a,a@POST@/spreada,470
15,us-west-1,b,b@POST@/spreadb,133
15,us-south-1,b,b@POST@/spreadb,42
15,us-south-1,c,c@POST@/spreadc,42
15,us-south-1,d,d@POST@/spreadd,46
15,us-south-1,frontend,frontend@GET@/start,40
15,us-south-1,a,a@POST@/spreada,44
17,us-east-1,frontend,frontend@GET@/start,385
17,us-east-1,c,c@POST@/spreadc,362
17,us-east-1,a,a@POST@/spreada,356
17,us-east-1,d,d@POST@/spreadd,392
17,us-east-1,b,b@POST@/spreadb,342
17,us-central-1,d,d@POST@/spreadd,236
17,us-central-1,b,b@POST@/spreadb,225
17,us-central-1,frontend,frontend@GET@/start,220
17,us-central-1,c,c@POST@/spreadc,225
17,us-central-1,a,a@POST@/spreada,117
17,us-west-1,c,c@POST@/spreadc,112
17,us-west-1,d,d@POST@/spreadd,306
17,us-west-1,frontend,frontend@GET@/start,156
17,us-west-1,a,a@POST@/spreada,340
17,us-west-1,b,b@POST@/spreadb,429
17,us-south-1,b,b@POST@/spreadb,47
17,us-south-1,c,c@POST@/spreadc,49
17,us-south-1,d,d@POST@/spreadd,46
17,us-south-1,frontend,frontend@GET@/start,47
17,us-south-1,a,a@POST@/spreada,54
17,us-east-1,frontend,frontend@GET@/start,407
17,us-east-1,c,c@POST@/spreadc,260
17,us-east-1,a,a@POST@/spreada,272
17,us-east-1,d,d@POST@/spreadd,273
17,us-east-1,b,b@POST@/spreadb,277
17,us-central-1,d,d@POST@/spreadd,234
17,us-central-1,b,b@POST@/spreadb,269
17,us-central-1,frontend,frontend@GET@/start,178
17,us-central-1,c,c@POST@/spreadc,268
17,us-central-1,a,a@POST@/spreada,140
17,us-west-1,c,c@POST@/spreadc,372
17,us-west-1,d,d@POST@/spreadd,404
17,us-west-1,frontend,frontend@GET@/start,275
17,us-west-1,a,a@POST@/spreada,333
17,us-west-1,b,b@POST@/spreadb,311
17,us-south-1,b,b@POST@/spreadb,68
