,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
3,44,frontend,a,us-east-1,us-east-1,2,2,1.0
4,44,c,d,us-west-1,us-west-1,128,128,1.0
5,44,c,d,us-east-1,us-east-1,2,2,1.0
6,44,a,b,us-west-1,us-west-1,128,128,1.0
7,44,a,b,us-east-1,us-east-1,2,2,1.0
8,44,SOURCE,frontend,XXXX,us-west-1,128,130,0.9846153846153847
9,44,SOURCE,frontend,XXXX,us-east-1,2,130,0.015384615384615385
0,45,b,c,us-west-1,us-west-1,114,114,1.0
1,45,b,c,us-east-1,us-east-1,6,6,1.0
2,45,frontend,a,us-west-1,us-west-1,114,114,1.0
3,45,frontend,a,us-east-1,us-east-1,6,6,1.0
4,45,c,d,us-west-1,us-west-1,114,114,1.0
5,45,c,d,us-east-1,us-east-1,6,6,1.0
6,45,a,b,us-west-1,us-west-1,114,114,1.0
7,45,a,b,us-east-1,us-east-1,6,6,1.0
8,45,SOURCE,frontend,XXXX,us-west-1,114,120,0.95
9,45,SOURCE,frontend,XXXX,us-east-1,6,120,0.05
0,46,b,c,us-west-1,us-west-1,122,122,1.0
1,46,b,c,us-east-1,us-east-1,6,6,1.0
2,46,frontend,a,us-west-1,us-west-1,122,122,1.0
3,46,frontend,a,us-east-1,us-east-1,6,6,1.0
4,46,c,d,us-west-1,us-west-1,122,122,1.0
5,46,c,d,us-east-1,us-east-1,6,6,1.0
6,46,a,b,us-west-1,us-west-1,122,122,1.0
7,46,a,b,us-east-1,us-east-1,6,6,1.0
8,46,SOURCE,frontend,XXXX,us-west-1,122,128,0.953125
9,46,SOURCE,frontend,XXXX,us-east-1,6,128,0.046875
0,47,b,c,us-west-1,us-west-1,130,130,1.0
1,47,b,c,us-east-1,us-east-1,6,6,1.0
2,47,frontend,a,us-west-1,us-west-1,130,130,1.0
3,47,frontend,a,us-east-1,us-east-1,6,6,1.0
4,47,c,d,us-west-1,us-west-1,130,130,1.0
5,47,c,d,us-east-1,us-east-1,6,6,1.0
6,47,a,b,us-west-1,us-west-1,130,130,1.0
7,47,a,b,us-east-1,us-east-1,6,6,1.0
8,47,SOURCE,frontend,XXXX,us-west-1,130,136,0.9558823529411765
9,47,SOURCE,frontend,XXXX,us-east-1,6,136,0.04411764705882353
0,48,b,c,us-west-1,us-west-1,111,111,1.0
1,48,b,c,us-east-1,us-east-1,13,13,1.0
2,48,frontend,a,us-west-1,us-west-1,111,111,1.0
3,48,frontend,a,us-east-1,us-east-1,13,13,1.0
4,48,c,d,us-west-1,us-west-1,111,111,1.0
5,48,c,d,us-east-1,us-east-1,13,13,1.0
6,48,a,b,us-west-1,us-west-1,111,111,1.0
7,48,a,b,us-east-1,us-east-1,13,13,1.0
8,48,SOURCE,frontend,XXXX,us-west-1,111,124,0.8951612903225806
9,48,SOURCE,frontend,XXXX,us-east-1,13,124,0.10483870967741936
0,49,b,c,us-west-1,us-west-1,108,108,1.0
1,49,b,c,us-east-1,us-east-1,4,4,1.0
2,49,frontend,a,us-west-1,us-west-1,108,108,1.0
3,49,frontend,a,us-east-1,us-east-1,4,4,1.0
4,49,c,d,us-west-1,us-west-1,108,108,1.0
5,49,c,d,us-east-1,us-east-1,4,4,1.0
6,49,a,b,us-west-1,us-west-1,108,108,1.0
7,49,a,b,us-east-1,us-east-1,4,4,1.0
8,49,SOURCE,frontend,XXXX,us-west-1,108,112,0.9642857142857143
9,49,SOURCE,frontend,XXXX,us-east-1,4,112,0.03571428571428571
0,50,b,c,us-west-1,us-west-1,111,111,1.0
1,50,b,c,us-east-1,us-east-1,5,5,1.0
2,50,frontend,a,us-west-1,us-west-1,111,111,1.0
3,50,frontend,a,us-east-1,us-east-1,5,5,1.0
4,50,c,d,us-west-1,us-west-1,111,111,1.0
5,50,c,d,us-east-1,us-east-1,5,5,1.0
6,50,a,b,us-west-1,us-west-1,111,111,1.0
7,50,a,b,us-east-1,us-east-1,5,5,1.0
8,50,SOURCE,frontend,XXXX,us-west-1,111,116,0.9568965517241379
9,50,SOURCE,frontend,XXXX,us-east-1,5,116,0.04310344827586207
0,51,b,c,us-west-1,us-west-1,114,114,1.0
1,51,b,c,us-east-1,us-east-1,11,11,1.0
2,51,frontend,a,us-west-1,us-west-1,114,114,1.0
3,51,frontend,a,us-east-1,us-east-1,11,11,1.0
4,51,c,d,us-west-1,us-west-1,114,114,1.0
5,51,c,d,us-east-1,us-east-1,11,11,1.0
6,51,a,b,us-west-1,us-west-1,114,114,1.0
7,51,a,b,us-east-1,us-east-1,11,11,1.0
8,51,SOURCE,frontend,XXXX,us-west-1,114,125,0.912
9,51,SOURCE,frontend,XXXX,us-east-1,11,125,0.088
0,52,b,c,us-west-1,us-west-1,128,128,1.0
1,52,b,c,us-east-1,us-east-1,7,7,1.0
2,52,frontend,a,us-west-1,us-west-1,128,128,1.0
3,52,frontend,a,us-east-1,us-east-1,7,7,1.0
4,52,c,d,us-west-1,us-west-1,128,128,1.0
5,52,c,d,us-east-1,us-east-1,7,7,1.0
6,52,a,b,us-west-1,us-west-1,128,128,1.0
7,52,a,b,us-east-1,us-east-1,7,7,1.0
8,52,SOURCE,frontend,XXXX,us-west-1,128,135,0.9481481481481482
9,52,SOURCE,frontend,XXXX,us-east-1,7,135,0.05185185185185185
0,53,b,c,us-west-1,us-west-1,114,114,1.0
1,53,b,c,us-east-1,us-east-1,9,9,1.0
2,53,frontend,a,us-west-1,us-west-1,114,114,1.0
3,53,frontend,a,us-east-1,us-east-1,9,9,1.0
4,53,c,d,us-west-1,us-west-1,114,114,1.0
5,53,c,d,us-east-1,us-east-1,9,9,1.0
6,53,a,b,us-west-1,us-west-1,114,114,1.0
7,53,a,b,us-east-1,us-east-1,9,9,1.0
8,53,SOURCE,frontend,XXXX,us-west-1,114,123,0.926829268292683
9,53,SOURCE,frontend,XXXX,us-east-1,9,123,0.07317073170731707
0,54,b,c,us-west-1,us-west-1,111,111,1.0
1,54,b,c,us-east-1,us-east-1,6,6,1.0
2,54,frontend,a,us-west-1,us-west-1,111,111,1.0
3,54,frontend,a,us-east-1,us-east-1,6,6,1.0
4,54,c,d,us-west-1,us-west-1,111,111,1.0
5,54,c,d,us-east-1,us-east-1,6,6,1.0
6,54,a,b,us-west-1,us-west-1,111,111,1.0
7,54,a,b,us-east-1,us-east-1,6,6,1.0
8,54,SOURCE,frontend,XXXX,us-west-1,111,117,0.9487179487179487
9,54,SOURCE,frontend,XXXX,us-east-1,6,117,0.05128205128205128
0,55,b,c,us-west-1,us-west-1,97,97,1.0
1,55,b,c,us-east-1,us-east-1,5,5,1.0
2,55,frontend,a,us-west-1,us-west-1,97,97,1.0
3,55,frontend,a,us-east-1,us-east-1,5,5,1.0
4,55,c,d,us-west-1,us-west-1,97,97,1.0
5,55,c,d,us-east-1,us-east-1,5,5,1.0
6,55,a,b,us-west-1,us-west-1,97,97,1.0
7,55,a,b,us-east-1,us-east-1,5,5,1.0
8,55,SOURCE,frontend,XXXX,us-west-1,97,102,0.9509803921568627
9,55,SOURCE,frontend,XXXX,us-east-1,5,102,0.049019607843137254
0,56,b,c,us-west-1,us-west-1,103,103,1.0
1,56,b,c,us-east-1,us-east-1,9,9,1.0
2,56,frontend,a,us-west-1,us-west-1,103,103,1.0
3,56,frontend,a,us-east-1,us-east-1,9,9,1.0
4,56,c,d,us-west-1,us-west-1,103,103,1.0
5,56,c,d,us-east-1,us-east-1,9,9,1.0
6,56,a,b,us-west-1,us-west-1,103,103,1.0
7,56,a,b,us-east-1,us-east-1,9,9,1.0
8,56,SOURCE,frontend,XXXX,us-west-1,103,112,0.9196428571428571
9,56,SOURCE,frontend,XXXX,us-east-1,9,112,0.08035714285714286
0,57,b,c,us-west-1,us-west-1,112,112,1.0
1,57,b,c,us-east-1,us-east-1,5,5,1.0
2,57,frontend,a,us-west-1,us-west-1,112,112,1.0
3,57,frontend,a,us-east-1,us-east-1,5,5,1.0
4,57,c,d,us-west-1,us-west-1,112,112,1.0
5,57,c,d,us-east-1,us-east-1,5,5,1.0
6,57,a,b,us-west-1,us-west-1,112,112,1.0
7,57,a,b,us-east-1,us-east-1,5,5,1.0
8,57,SOURCE,frontend,XXXX,us-west-1,112,117,0.9572649572649573
9,57,SOURCE,frontend,XXXX,us-east-1,5,117,0.042735042735042736
0,58,b,c,us-west-1,us-west-1,112,112,1.0
1,58,b,c,us-east-1,us-east-1,8,8,1.0
2,58,frontend,a,us-west-1,us-west-1,112,112,1.0
3,58,frontend,a,us-east-1,us-east-1,8,8,1.0
4,58,c,d,us-west-1,us-west-1,112,112,1.0
5,58,c,d,us-east-1,us-east-1,8,8,1.0
6,58,a,b,us-west-1,us-west-1,112,112,1.0
7,58,a,b,us-east-1,us-east-1,8,8,1.0
8,58,SOURCE,frontend,XXXX,us-west-1,112,120,0.9333333333333333
9,58,SOURCE,frontend,XXXX,us-east-1,8,120,0.06666666666666667
0,59,b,c,us-west-1,us-west-1,97,97,1.0
1,59,b,c,us-east-1,us-east-1,11,11,1.0
2,59,frontend,a,us-west-1,us-west-1,97,97,1.0
3,59,frontend,a,us-east-1,us-east-1,11,11,1.0
4,59,c,d,us-west-1,us-west-1,97,97,1.0
5,59,c,d,us-east-1,us-east-1,11,11,1.0
6,59,a,b,us-west-1,us-west-1,97,97,1.0
7,59,a,b,us-east-1,us-east-1,11,11,1.0
8,59,SOURCE,frontend,XXXX,us-west-1,97,108,0.8981481481481481
9,59,SOURCE,frontend,XXXX,us-east-1,11,108,0.10185185185185185
0,60,b,c,us-west-1,us-west-1,124,124,1.0
1,60,b,c,us-east-1,us-east-1,5,5,1.0
2,60,frontend,a,us-west-1,us-west-1,124,124,1.0
3,60,frontend,a,us-east-1,us-east-1,5,5,1.0
4,60,c,d,us-west-1,us-west-1,124,124,1.0
5,60,c,d,us-east-1,us-east-1,5,5,1.0
6,60,a,b,us-west-1,us-west-1,124,124,1.0
7,60,a,b,us-east-1,us-east-1,5,5,1.0
8,60,SOURCE,frontend,XXXX,us-west-1,124,129,0.9612403100775194
9,60,SOURCE,frontend,XXXX,us-east-1,5,129,0.03875968992248062
0,61,b,c,us-west-1,us-west-1,17,17,1.0
1,61,b,c,us-east-1,us-east-1,6,6,1.0
2,61,frontend,a,us-west-1,us-west-1,17,17,1.0
3,61,frontend,a,us-east-1,us-east-1,6,6,1.0
4,61,c,d,us-west-1,us-west-1,17,17,1.0
5,61,c,d,us-east-1,us-east-1,6,6,1.0
6,61,a,b,us-west-1,us-west-1,17,17,1.0
7,61,a,b,us-east-1,us-east-1,6,6,1.0
8,61,SOURCE,frontend,XXXX,us-west-1,17,23,0.7391304347826086
9,61,SOURCE,frontend,XXXX,us-east-1,6,23,0.2608695652173913
