,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
15,27,SOURCE,frontend,XXXX,us-west-1,399,497,0.8028169014084507
16,27,SOURCE,frontend,XXXX,us-east-1,98,497,0.19718309859154928
0,28,b,c,us-west-1,us-west-1,131,262,0.5
1,28,b,c,us-west-1,us-east-1,131,262,0.5
2,28,b,c,us-east-1,us-west-1,131,262,0.5
3,28,b,c,us-east-1,us-east-1,131,262,0.5
4,28,frontend,a,us-west-1,us-west-1,261,427,0.6112412177985949
5,28,frontend,a,us-west-1,us-east-1,166,427,0.38875878220140514
6,28,frontend,a,us-east-1,us-east-1,95,95,1.0
7,28,c,d,us-west-1,us-west-1,131,262,0.5
8,28,c,d,us-west-1,us-east-1,131,262,0.5
9,28,c,d,us-east-1,us-west-1,131,262,0.5
10,28,c,d,us-east-1,us-east-1,131,262,0.5
11,28,a,b,us-west-1,us-west-1,131,262,0.5
12,28,a,b,us-west-1,us-east-1,131,262,0.5
13,28,a,b,us-east-1,us-west-1,131,262,0.5
14,28,a,b,us-east-1,us-east-1,131,262,0.5
15,28,SOURCE,frontend,XXXX,us-west-1,426,521,0.817658349328215
16,28,SOURCE,frontend,XXXX,us-east-1,95,521,0.18234165067178504
0,29,b,c,us-west-1,us-west-1,127,255,0.4980392156862745
1,29,b,c,us-west-1,us-east-1,128,255,0.5019607843137255
2,29,b,c,us-east-1,us-west-1,128,255,0.5019607843137255
3,29,b,c,us-east-1,us-east-1,127,255,0.4980392156862745
4,29,frontend,a,us-west-1,us-west-1,254,416,0.6105769230769231
5,29,frontend,a,us-west-1,us-east-1,162,416,0.3894230769230769
6,29,frontend,a,us-east-1,us-east-1,92,92,1.0
7,29,c,d,us-west-1,us-west-1,127,255,0.4980392156862745
8,29,c,d,us-west-1,us-east-1,128,255,0.5019607843137255
9,29,c,d,us-east-1,us-west-1,128,255,0.5019607843137255
10,29,c,d,us-east-1,us-east-1,127,255,0.4980392156862745
11,29,a,b,us-west-1,us-west-1,127,254,0.5
12,29,a,b,us-west-1,us-east-1,127,254,0.5
13,29,a,b,us-east-1,us-west-1,127,254,0.5
14,29,a,b,us-east-1,us-east-1,127,254,0.5
15,29,SOURCE,frontend,XXXX,us-west-1,416,508,0.8188976377952756
16,29,SOURCE,frontend,XXXX,us-east-1,92,508,0.18110236220472442
0,30,b,c,us-west-1,us-west-1,116,232,0.5
1,30,b,c,us-west-1,us-east-1,116,232,0.5
2,30,b,c,us-east-1,us-west-1,116,232,0.5
3,30,b,c,us-east-1,us-east-1,116,232,0.5
4,30,frontend,a,us-west-1,us-west-1,231,366,0.6311475409836066
5,30,frontend,a,us-west-1,us-east-1,135,366,0.36885245901639346
6,30,frontend,a,us-east-1,us-east-1,96,96,1.0
7,30,c,d,us-west-1,us-west-1,116,232,0.5
8,30,c,d,us-west-1,us-east-1,116,232,0.5
9,30,c,d,us-east-1,us-west-1,116,232,0.5
10,30,c,d,us-east-1,us-east-1,116,232,0.5
11,30,a,b,us-west-1,us-west-1,116,232,0.5
12,30,a,b,us-west-1,us-east-1,116,232,0.5
13,30,a,b,us-east-1,us-west-1,116,232,0.5
14,30,a,b,us-east-1,us-east-1,116,232,0.5
15,30,SOURCE,frontend,XXXX,us-west-1,365,461,0.7917570498915402
16,30,SOURCE,frontend,XXXX,us-east-1,96,461,0.20824295010845986
0,31,b,c,us-west-1,us-west-1,126,251,0.50199203187251
1,31,b,c,us-west-1,us-east-1,125,251,0.49800796812749004
2,31,b,c,us-east-1,us-west-1,125,251,0.49800796812749004
3,31,b,c,us-east-1,us-east-1,126,251,0.50199203187251
4,31,frontend,a,us-west-1,us-west-1,250,404,0.6188118811881188
5,31,frontend,a,us-west-1,us-east-1,154,404,0.3811881188118812
6,31,frontend,a,us-east-1,us-east-1,96,96,1.0
7,31,c,d,us-west-1,us-west-1,125,251,0.49800796812749004
8,31,c,d,us-west-1,us-east-1,126,251,0.50199203187251
9,31,c,d,us-east-1,us-west-1,126,251,0.50199203187251
10,31,c,d,us-east-1,us-east-1,125,251,0.49800796812749004
11,31,a,b,us-west-1,us-west-1,125,251,0.49800796812749004
12,31,a,b,us-west-1,us-east-1,126,251,0.50199203187251
13,31,a,b,us-east-1,us-west-1,126,251,0.50199203187251
14,31,a,b,us-east-1,us-east-1,125,251,0.49800796812749004
15,31,SOURCE,frontend,XXXX,us-west-1,404,500,0.808
16,31,SOURCE,frontend,XXXX,us-east-1,96,500,0.192
0,32,b,c,us-west-1,us-west-1,128,256,0.5
1,32,b,c,us-west-1,us-east-1,128,256,0.5
2,32,b,c,us-east-1,us-west-1,128,256,0.5
3,32,b,c,us-east-1,us-east-1,128,256,0.5
4,32,frontend,a,us-west-1,us-west-1,255,397,0.6423173803526449
5,32,frontend,a,us-west-1,us-east-1,142,397,0.35768261964735515
6,32,frontend,a,us-east-1,us-east-1,113,113,1.0
7,32,c,d,us-west-1,us-west-1,128,256,0.5
8,32,c,d,us-west-1,us-east-1,128,256,0.5
9,32,c,d,us-east-1,us-west-1,128,256,0.5
10,32,c,d,us-east-1,us-east-1,128,256,0.5
11,32,a,b,us-west-1,us-west-1,128,256,0.5
12,32,a,b,us-west-1,us-east-1,128,256,0.5
13,32,a,b,us-east-1,us-west-1,128,256,0.5
14,32,a,b,us-east-1,us-east-1,128,256,0.5
15,32,SOURCE,frontend,XXXX,us-west-1,397,510,0.7784313725490196
16,32,SOURCE,frontend,XXXX,us-east-1,113,510,0.22156862745098038
0,33,b,c,us-west-1,us-west-1,122,245,0.49795918367346936
1,33,b,c,us-west-1,us-east-1,123,245,0.5020408163265306
2,33,b,c,us-east-1,us-west-1,123,245,0.5020408163265306
3,33,b,c,us-east-1,us-east-1,122,245,0.49795918367346936
4,33,frontend,a,us-west-1,us-west-1,244,388,0.6288659793814433
5,33,frontend,a,us-west-1,us-east-1,144,388,0.3711340206185567
6,33,frontend,a,us-east-1,us-east-1,100,100,1.0
7,33,c,d,us-west-1,us-west-1,122,245,0.49795918367346936
8,33,c,d,us-west-1,us-east-1,123,245,0.5020408163265306
9,33,c,d,us-east-1,us-west-1,123,245,0.5020408163265306
10,33,c,d,us-east-1,us-east-1,122,245,0.49795918367346936
11,33,a,b,us-west-1,us-west-1,123,245,0.5020408163265306
12,33,a,b,us-west-1,us-east-1,122,245,0.49795918367346936
13,33,a,b,us-east-1,us-west-1,122,245,0.49795918367346936
14,33,a,b,us-east-1,us-east-1,123,245,0.5020408163265306
15,33,SOURCE,frontend,XXXX,us-west-1,388,488,0.7950819672131147
16,33,SOURCE,frontend,XXXX,us-east-1,100,488,0.20491803278688525
0,34,b,c,us-west-1,us-west-1,134,268,0.5
1,34,b,c,us-west-1,us-east-1,134,268,0.5
2,34,b,c,us-east-1,us-west-1,134,268,0.5
3,34,b,c,us-east-1,us-east-1,134,268,0.5
4,34,frontend,a,us-west-1,us-west-1,267,455,0.5868131868131868
5,34,frontend,a,us-west-1,us-east-1,188,455,0.41318681318681316
6,34,frontend,a,us-east-1,us-east-1,79,79,1.0
7,34,c,d,us-west-1,us-west-1,134,268,0.5
8,34,c,d,us-west-1,us-east-1,134,268,0.5
9,34,c,d,us-east-1,us-west-1,134,268,0.5
10,34,c,d,us-east-1,us-east-1,134,268,0.5
11,34,a,b,us-west-1,us-west-1,134,268,0.5
12,34,a,b,us-west-1,us-east-1,134,268,0.5
13,34,a,b,us-east-1,us-west-1,134,268,0.5
14,34,a,b,us-east-1,us-east-1,134,268,0.5
15,34,SOURCE,frontend,XXXX,us-west-1,455,534,0.8520599250936329
16,34,SOURCE,frontend,XXXX,us-east-1,79,534,0.14794007490636704
0,35,b,c,us-west-1,us-west-1,123,246,0.5
1,35,b,c,us-west-1,us-east-1,123,246,0.5
2,35,b,c,us-east-1,us-west-1,123,246,0.5
3,35,b,c,us-east-1,us-east-1,123,246,0.5
4,35,frontend,a,us-west-1,us-west-1,245,399,0.6140350877192983
5,35,frontend,a,us-west-1,us-east-1,154,399,0.38596491228070173
6,35,frontend,a,us-east-1,us-east-1,91,91,1.0
7,35,c,d,us-west-1,us-west-1,123,246,0.5
8,35,c,d,us-west-1,us-east-1,123,246,0.5
9,35,c,d,us-east-1,us-west-1,123,246,0.5
10,35,c,d,us-east-1,us-east-1,123,246,0.5
11,35,a,b,us-west-1,us-west-1,123,246,0.5
12,35,a,b,us-west-1,us-east-1,123,246,0.5
13,35,a,b,us-east-1,us-west-1,123,246,0.5
14,35,a,b,us-east-1,us-east-1,123,246,0.5
15,35,SOURCE,frontend,XXXX,us-west-1,399,490,0.8142857142857143
16,35,SOURCE,frontend,XXXX,us-east-1,91,490,0.18571428571428572
0,36,b,c,us-west-1,us-west-1,127,254,0.5
1,36,b,c,us-west-1,us-east-1,127,254,0.5
2,36,b,c,us-east-1,us-west-1,127,254,0.5
3,36,b,c,us-east-1,us-east-1,127,254,0.5
4,36,frontend,a,us-west-1,us-west-1,253,401,0.6309226932668329
5,36,frontend,a,us-west-1,us-east-1,148,401,0.3690773067331671
6,36,frontend,a,us-east-1,us-east-1,106,106,1.0
7,36,c,d,us-west-1,us-west-1,127,254,0.5
8,36,c,d,us-west-1,us-east-1,127,254,0.5
9,36,c,d,us-east-1,us-west-1,127,254,0.5
10,36,c,d,us-east-1,us-east-1,127,254,0.5
11,36,a,b,us-west-1,us-west-1,127,254,0.5
12,36,a,b,us-west-1,us-east-1,127,254,0.5
13,36,a,b,us-east-1,us-west-1,127,254,0.5
14,36,a,b,us-east-1,us-east-1,127,254,0.5
15,36,SOURCE,frontend,XXXX,us-west-1,400,506,0.7905138339920948
16,36,SOURCE,frontend,XXXX,us-east-1,106,506,0.20948616600790515
0,37,b,c,us-west-1,us-west-1,131,263,0.49809885931558934
1,37,b,c,us-west-1,us-east-1,132,263,0.5019011406844106
2,37,b,c,us-east-1,us-west-1,132,263,0.5019011406844106
3,37,b,c,us-east-1,us-east-1,131,263,0.49809885931558934
4,37,frontend,a,us-west-1,us-west-1,262,425,0.6164705882352941
5,37,frontend,a,us-west-1,us-east-1,163,425,0.3835294117647059
6,37,frontend,a,us-east-1,us-east-1,99,99,1.0
7,37,c,d,us-west-1,us-west-1,132,263,0.5019011406844106
8,37,c,d,us-west-1,us-east-1,131,263,0.49809885931558934
9,37,c,d,us-east-1,us-west-1,131,263,0.49809885931558934
10,37,c,d,us-east-1,us-east-1,132,263,0.5019011406844106
11,37,a,b,us-west-1,us-west-1,131,263,0.49809885931558934
12,37,a,b,us-west-1,us-east-1,132,263,0.5019011406844106
13,37,a,b,us-east-1,us-west-1,132,263,0.5019011406844106
14,37,a,b,us-east-1,us-east-1,131,263,0.49809885931558934
15,37,SOURCE,frontend,XXXX,us-west-1,425,524,0.8110687022900763
16,37,SOURCE,frontend,XXXX,us-east-1,99,524,0.18893129770992367
0,38,b,c,us-west-1,us-west-1,122,244,0.5
1,38,b,c,us-west-1,us-east-1,122,244,0.5
2,38,b,c,us-east-1,us-west-1,122,244,0.5
3,38,b,c,us-east-1,us-east-1,122,244,0.5
4,38,frontend,a,us-west-1,us-west-1,243,379,0.6411609498680739
5,38,frontend,a,us-west-1,us-east-1,136,379,0.35883905013192613
6,38,frontend,a,us-east-1,us-east-1,107,107,1.0
7,38,c,d,us-west-1,us-west-1,122,244,0.5
8,38,c,d,us-west-1,us-east-1,122,244,0.5
9,38,c,d,us-east-1,us-west-1,122,244,0.5
10,38,c,d,us-east-1,us-east-1,122,244,0.5
11,38,a,b,us-west-1,us-west-1,122,244,0.5
12,38,a,b,us-west-1,us-east-1,122,244,0.5
13,38,a,b,us-east-1,us-west-1,122,244,0.5
14,38,a,b,us-east-1,us-east-1,122,244,0.5
15,38,SOURCE,frontend,XXXX,us-west-1,378,485,0.7793814432989691
16,38,SOURCE,frontend,XXXX,us-east-1,107,485,0.22061855670103092
0,39,b,c,us-west-1,us-west-1,122,244,0.5
1,39,b,c,us-west-1,us-east-1,122,244,0.5
2,39,b,c,us-east-1,us-west-1,122,244,0.5
3,39,b,c,us-east-1,us-east-1,122,244,0.5
4,39,frontend,a,us-west-1,us-west-1,243,392,0.6198979591836735
5,39,frontend,a,us-west-1,us-east-1,149,392,0.38010204081632654
6,39,frontend,a,us-east-1,us-east-1,94,94,1.0
7,39,c,d,us-west-1,us-west-1,122,244,0.5
8,39,c,d,us-west-1,us-east-1,122,244,0.5
9,39,c,d,us-east-1,us-west-1,122,244,0.5
10,39,c,d,us-east-1,us-east-1,122,244,0.5
11,39,a,b,us-west-1,us-west-1,122,244,0.5
12,39,a,b,us-west-1,us-east-1,122,244,0.5
13,39,a,b,us-east-1,us-west-1,122,244,0.5
14,39,a,b,us-east-1,us-east-1,122,244,0.5
15,39,SOURCE,frontend,XXXX,us-west-1,391,485,0.8061855670103093
16,39,SOURCE,frontend,XXXX,us-east-1,94,485,0.19381443298969073
0,40,b,c,us-west-1,us-west-1,123,246,0.5
1,40,b,c,us-west-1,us-east-1,123,246,0.5
2,40,b,c,us-east-1,us-west-1,124,248,0.5
3,40,b,c,us-east-1,us-east-1,124,248,0.5
4,40,frontend,a,us-west-1,us-west-1,247,394,0.6269035532994924
5,40,frontend,a,us-west-1,us-east-1,147,394,0.3730964467005076
6,40,frontend,a,us-east-1,us-east-1,99,99,1.0
7,40,c,d,us-west-1,us-west-1,123,246,0.5
8,40,c,d,us-west-1,us-east-1,123,246,0.5
9,40,c,d,us-east-1,us-west-1,123,246,0.5
10,40,c,d,us-east-1,us-east-1,123,246,0.5
11,40,a,b,us-west-1,us-west-1,123,247,0.4979757085020243
12,40,a,b,us-west-1,us-east-1,124,247,0.5020242914979757
13,40,a,b,us-east-1,us-west-1,123,247,0.4979757085020243
14,40,a,b,us-east-1,us-east-1,124,247,0.5020242914979757
15,40,SOURCE,frontend,XXXX,us-west-1,393,492,0.7987804878048781
16,40,SOURCE,frontend,XXXX,us-east-1,99,492,0.20121951219512196
0,41,b,c,us-west-1,us-west-1,118,236,0.5
1,41,b,c,us-west-1,us-east-1,118,236,0.5
2,41,b,c,us-east-1,us-west-1,118,236,0.5
3,41,b,c,us-east-1,us-east-1,118,236,0.5
4,41,frontend,a,us-west-1,us-west-1,236,362,0.6519337016574586
5,41,frontend,a,us-west-1,us-east-1,126,362,0.34806629834254144
6,41,frontend,a,us-east-1,us-east-1,110,110,1.0
7,41,c,d,us-west-1,us-west-1,118,236,0.5
8,41,c,d,us-west-1,us-east-1,118,236,0.5
9,41,c,d,us-east-1,us-west-1,118,236,0.5
10,41,c,d,us-east-1,us-east-1,118,236,0.5
11,41,a,b,us-west-1,us-west-1,118,236,0.5
12,41,a,b,us-west-1,us-east-1,118,236,0.5
13,41,a,b,us-east-1,us-west-1,118,236,0.5
14,41,a,b,us-east-1,us-east-1,118,236,0.5
15,41,SOURCE,frontend,XXXX,us-west-1,361,471,0.7664543524416136
16,41,SOURCE,frontend,XXXX,us-east-1,110,471,0.23354564755838642
0,42,b,c,us-west-1,us-west-1,124,249,0.4979919678714859
1,42,b,c,us-west-1,us-east-1,125,249,0.5020080321285141
2,42,b,c,us-east-1,us-west-1,125,249,0.5020080321285141
3,42,b,c,us-east-1,us-east-1,124,249,0.4979919678714859
4,42,frontend,a,us-west-1,us-west-1,248,388,0.6391752577319587
5,42,frontend,a,us-west-1,us-east-1,140,388,0.36082474226804123
6,42,frontend,a,us-east-1,us-east-1,108,108,1.0
7,42,c,d,us-west-1,us-west-1,124,249,0.4979919678714859
8,42,c,d,us-west-1,us-east-1,125,249,0.5020080321285141
9,42,c,d,us-east-1,us-west-1,125,249,0.5020080321285141
10,42,c,d,us-east-1,us-east-1,124,249,0.4979919678714859
11,42,a,b,us-west-1,us-west-1,124,249,0.4979919678714859
12,42,a,b,us-west-1,us-east-1,125,249,0.5020080321285141
13,42,a,b,us-east-1,us-west-1,125,249,0.5020080321285141
14,42,a,b,us-east-1,us-east-1,124,249,0.4979919678714859
15,42,SOURCE,frontend,XXXX,us-west-1,388,496,0.782258064516129
16,42,SOURCE,frontend,XXXX,us-east-1,108,496,0.21774193548387097
0,43,b,c,us-west-1,us-west-1,122,245,0.49795918367346936
1,43,b,c,us-west-1,us-east-1,123,245,0.5020408163265306
2,43,b,c,us-east-1,us-west-1,123,245,0.5020408163265306
3,43,b,c,us-east-1,us-east-1,122,245,0.49795918367346936
4,43,frontend,a,us-west-1,us-west-1,244,394,0.6192893401015228
5,43,frontend,a,us-west-1,us-east-1,150,394,0.38071065989847713
6,43,frontend,a,us-east-1,us-east-1,94,94,1.0
7,43,c,d,us-west-1,us-west-1,122,245,0.49795918367346936
8,43,c,d,us-west-1,us-east-1,123,245,0.5020408163265306
9,43,c,d,us-east-1,us-west-1,123,245,0.5020408163265306
10,43,c,d,us-east-1,us-east-1,122,245,0.49795918367346936
11,43,a,b,us-west-1,us-west-1,123,245,0.5020408163265306
12,43,a,b,us-west-1,us-east-1,122,245,0.49795918367346936
13,43,a,b,us-east-1,us-west-1,122,245,0.49795918367346936
14,43,a,b,us-east-1,us-east-1,123,245,0.5020408163265306
15,43,SOURCE,frontend,XXXX,us-west-1,394,488,0.8073770491803278
16,43,SOURCE,frontend,XXXX,us-east-1,94,488,0.19262295081967212
0,44,b,c,us-west-1,us-west-1,131,262,0.5
1,44,b,c,us-west-1,us-east-1,131,262,0.5
2,44,b,c,us-east-1,us-west-1,131,262,0.5
3,44,b,c,us-east-1,us-east-1,131,262,0.5
4,44,frontend,a,us-west-1,us-west-1,261,428,0.6098130841121495
5,44,frontend,a,us-west-1,us-east-1,167,428,0.3901869158878505
6,44,frontend,a,us-east-1,us-east-1,94,94,1.0
7,44,c,d,us-west-1,us-west-1,131,262,0.5
8,44,c,d,us-west-1,us-east-1,131,262,0.5
9,44,c,d,us-east-1,us-west-1,131,262,0.5
10,44,c,d,us-east-1,us-east-1,131,262,0.5
11,44,a,b,us-west-1,us-west-1,131,262,0.5
12,44,a,b,us-west-1,us-east-1,131,262,0.5
13,44,a,b,us-east-1,us-west-1,131,262,0.5
14,44,a,b,us-east-1,us-east-1,131,262,0.5
15,44,SOURCE,frontend,XXXX,us-west-1,427,521,0.8195777351247601
16,44,SOURCE,frontend,XXXX,us-east-1,94,521,0.18042226487523993
0,45,b,c,us-west-1,us-west-1,124,248,0.5
1,45,b,c,us-west-1,us-east-1,124,248,0.5
2,45,b,c,us-east-1,us-west-1,124,248,0.5
3,45,b,c,us-east-1,us-east-1,124,248,0.5
4,45,frontend,a,us-west-1,us-west-1,247,390,0.6333333333333333
5,45,frontend,a,us-west-1,us-east-1,143,390,0.36666666666666664
6,45,frontend,a,us-east-1,us-east-1,104,104,1.0
7,45,c,d,us-west-1,us-west-1,124,248,0.5
8,45,c,d,us-west-1,us-east-1,124,248,0.5
9,45,c,d,us-east-1,us-west-1,124,248,0.5
10,45,c,d,us-east-1,us-east-1,124,248,0.5
11,45,a,b,us-west-1,us-west-1,124,248,0.5
12,45,a,b,us-west-1,us-east-1,124,248,0.5
13,45,a,b,us-east-1,us-west-1,124,248,0.5
14,45,a,b,us-east-1,us-east-1,124,248,0.5
15,45,SOURCE,frontend,XXXX,us-west-1,390,494,0.7894736842105263
16,45,SOURCE,frontend,XXXX,us-east-1,104,494,0.21052631578947367
0,46,b,c,us-west-1,us-west-1,121,242,0.5
1,46,b,c,us-west-1,us-east-1,121,242,0.5
2,46,b,c,us-east-1,us-west-1,121,242,0.5
3,46,b,c,us-east-1,us-east-1,121,242,0.5
4,46,frontend,a,us-west-1,us-west-1,242,393,0.6157760814249363
5,46,frontend,a,us-west-1,us-east-1,151,393,0.3842239185750636
6,46,frontend,a,us-east-1,us-east-1,91,91,1.0
7,46,c,d,us-west-1,us-west-1,121,242,0.5
8,46,c,d,us-west-1,us-east-1,121,242,0.5
9,46,c,d,us-east-1,us-west-1,121,242,0.5
10,46,c,d,us-east-1,us-east-1,121,242,0.5
11,46,a,b,us-west-1,us-west-1,121,242,0.5
12,46,a,b,us-west-1,us-east-1,121,242,0.5
13,46,a,b,us-east-1,us-west-1,121,242,0.5
14,46,a,b,us-east-1,us-east-1,121,242,0.5
15,46,SOURCE,frontend,XXXX,us-west-1,392,483,0.8115942028985508
16,46,SOURCE,frontend,XXXX,us-east-1,91,483,0.18840579710144928
0,47,b,c,us-west-1,us-west-1,126,251,0.50199203187251
1,47,b,c,us-west-1,us-east-1,125,251,0.49800796812749004
2,47,b,c,us-east-1,us-west-1,125,251,0.49800796812749004
3,47,b,c,us-east-1,us-east-1,126,251,0.50199203187251
4,47,frontend,a,us-west-1,us-west-1,250,393,0.6361323155216285
5,47,frontend,a,us-west-1,us-east-1,143,393,0.3638676844783715
6,47,frontend,a,us-east-1,us-east-1,107,107,1.0
7,47,c,d,us-west-1,us-west-1,125,251,0.49800796812749004
8,47,c,d,us-west-1,us-east-1,126,251,0.50199203187251
9,47,c,d,us-east-1,us-west-1,126,251,0.50199203187251
10,47,c,d,us-east-1,us-east-1,125,251,0.49800796812749004
11,47,a,b,us-west-1,us-west-1,125,251,0.49800796812749004
12,47,a,b,us-west-1,us-east-1,126,251,0.50199203187251
13,47,a,b,us-east-1,us-west-1,126,251,0.50199203187251
14,47,a,b,us-east-1,us-east-1,125,251,0.49800796812749004
15,47,SOURCE,frontend,XXXX,us-west-1,393,500,0.786
16,47,SOURCE,frontend,XXXX,us-east-1,107,500,0.214
0,48,b,c,us-west-1,us-west-1,131,262,0.5
1,48,b,c,us-west-1,us-east-1,131,262,0.5
2,48,b,c,us-east-1,us-west-1,131,262,0.5
3,48,b,c,us-east-1,us-east-1,131,262,0.5
4,48,frontend,a,us-west-1,us-west-1,262,415,0.6313253012048192
5,48,frontend,a,us-west-1,us-east-1,153,415,0.3686746987951807
6,48,frontend,a,us-east-1,us-east-1,109,109,1.0
7,48,c,d,us-west-1,us-west-1,131,262,0.5
8,48,c,d,us-west-1,us-east-1,131,262,0.5
9,48,c,d,us-east-1,us-west-1,131,262,0.5
10,48,c,d,us-east-1,us-east-1,131,262,0.5
11,48,a,b,us-west-1,us-west-1,131,262,0.5
12,48,a,b,us-west-1,us-east-1,131,262,0.5
13,48,a,b,us-east-1,us-west-1,131,262,0.5
14,48,a,b,us-east-1,us-east-1,131,262,0.5
15,48,SOURCE,frontend,XXXX,us-west-1,414,523,0.7915869980879541
16,48,SOURCE,frontend,XXXX,us-east-1,109,523,0.2084130019120459
0,49,b,c,us-west-1,us-west-1,114,228,0.5
1,49,b,c,us-west-1,us-east-1,114,228,0.5
2,49,b,c,us-east-1,us-west-1,114,228,0.5
3,49,b,c,us-east-1,us-east-1,114,228,0.5
4,49,frontend,a,us-west-1,us-west-1,227,355,0.6394366197183099
5,49,frontend,a,us-west-1,us-east-1,128,355,0.36056338028169016
6,49,frontend,a,us-east-1,us-east-1,99,99,1.0
7,49,c,d,us-west-1,us-west-1,114,228,0.5
8,49,c,d,us-west-1,us-east-1,114,228,0.5
9,49,c,d,us-east-1,us-west-1,114,228,0.5
10,49,c,d,us-east-1,us-east-1,114,228,0.5
11,49,a,b,us-west-1,us-west-1,114,228,0.5
12,49,a,b,us-west-1,us-east-1,114,228,0.5
13,49,a,b,us-east-1,us-west-1,114,228,0.5
14,49,a,b,us-east-1,us-east-1,114,228,0.5
15,49,SOURCE,frontend,XXXX,us-west-1,354,453,0.7814569536423841
16,49,SOURCE,frontend,XXXX,us-east-1,99,453,0.2185430463576159
0,50,b,c,us-west-1,us-west-1,114,228,0.5
1,50,b,c,us-west-1,us-east-1,114,228,0.5
2,50,b,c,us-east-1,us-west-1,114,228,0.5
3,50,b,c,us-east-1,us-east-1,114,228,0.5
4,50,frontend,a,us-west-1,us-west-1,228,369,0.6178861788617886
5,50,frontend,a,us-west-1,us-east-1,141,369,0.3821138211382114
6,50,frontend,a,us-east-1,us-east-1,87,87,1.0
7,50,c,d,us-west-1,us-west-1,114,228,0.5
8,50,c,d,us-west-1,us-east-1,114,228,0.5
9,50,c,d,us-east-1,us-west-1,114,228,0.5
10,50,c,d,us-east-1,us-east-1,114,228,0.5
11,50,a,b,us-west-1,us-west-1,114,228,0.5
12,50,a,b,us-west-1,us-east-1,114,228,0.5
13,50,a,b,us-east-1,us-west-1,114,228,0.5
14,50,a,b,us-east-1,us-east-1,114,228,0.5
15,50,SOURCE,frontend,XXXX,us-west-1,368,455,0.8087912087912088
16,50,SOURCE,frontend,XXXX,us-east-1,87,455,0.1912087912087912
0,51,b,c,us-west-1,us-west-1,118,235,0.502127659574468
1,51,b,c,us-west-1,us-east-1,117,235,0.4978723404255319
2,51,b,c,us-east-1,us-west-1,117,235,0.4978723404255319
3,51,b,c,us-east-1,us-east-1,118,235,0.502127659574468
4,51,frontend,a,us-west-1,us-west-1,234,372,0.6290322580645161
5,51,frontend,a,us-west-1,us-east-1,138,372,0.3709677419354839
6,51,frontend,a,us-east-1,us-east-1,96,96,1.0
7,51,c,d,us-west-1,us-west-1,117,235,0.4978723404255319
8,51,c,d,us-west-1,us-east-1,118,235,0.502127659574468
9,51,c,d,us-east-1,us-west-1,118,235,0.502127659574468
10,51,c,d,us-east-1,us-east-1,117,235,0.4978723404255319
11,51,a,b,us-west-1,us-west-1,117,235,0.4978723404255319
12,51,a,b,us-west-1,us-east-1,118,235,0.502127659574468
13,51,a,b,us-east-1,us-west-1,117,235,0.4978723404255319
14,51,a,b,us-east-1,us-east-1,118,235,0.502127659574468
15,51,SOURCE,frontend,XXXX,us-west-1,372,468,0.7948717948717948
16,51,SOURCE,frontend,XXXX,us-east-1,96,468,0.20512820512820512
0,52,b,c,us-west-1,us-west-1,116,232,0.5
1,52,b,c,us-west-1,us-east-1,116,232,0.5
2,52,b,c,us-east-1,us-west-1,116,232,0.5
3,52,b,c,us-east-1,us-east-1,116,232,0.5
4,52,frontend,a,us-west-1,us-west-1,232,362,0.6408839779005525
5,52,frontend,a,us-west-1,us-east-1,130,362,0.35911602209944754
6,52,frontend,a,us-east-1,us-east-1,102,102,1.0
7,52,c,d,us-west-1,us-west-1,116,232,0.5
8,52,c,d,us-west-1,us-east-1,116,232,0.5
9,52,c,d,us-east-1,us-west-1,116,232,0.5
10,52,c,d,us-east-1,us-east-1,116,232,0.5
11,52,a,b,us-west-1,us-west-1,116,232,0.5
12,52,a,b,us-west-1,us-east-1,116,232,0.5
13,52,a,b,us-east-1,us-west-1,116,232,0.5
14,52,a,b,us-east-1,us-east-1,116,232,0.5
15,52,SOURCE,frontend,XXXX,us-west-1,361,463,0.7796976241900648
16,52,SOURCE,frontend,XXXX,us-east-1,102,463,0.2203023758099352
0,53,b,c,us-west-1,us-west-1,134,268,0.5
1,53,b,c,us-west-1,us-east-1,134,268,0.5
2,53,b,c,us-east-1,us-west-1,134,268,0.5
3,53,b,c,us-east-1,us-east-1,134,268,0.5
4,53,frontend,a,us-west-1,us-west-1,267,424,0.6297169811320755
5,53,frontend,a,us-west-1,us-east-1,157,424,0.37028301886792453
6,53,frontend,a,us-east-1,us-east-1,110,110,1.0
7,53,c,d,us-west-1,us-west-1,134,268,0.5
8,53,c,d,us-west-1,us-east-1,134,268,0.5
9,53,c,d,us-east-1,us-west-1,134,268,0.5
10,53,c,d,us-east-1,us-east-1,134,268,0.5
11,53,a,b,us-west-1,us-west-1,134,268,0.5
12,53,a,b,us-west-1,us-east-1,134,268,0.5
13,53,a,b,us-east-1,us-west-1,134,268,0.5
14,53,a,b,us-east-1,us-east-1,134,268,0.5
15,53,SOURCE,frontend,XXXX,us-west-1,424,534,0.7940074906367042
16,53,SOURCE,frontend,XXXX,us-east-1,110,534,0.20599250936329588
0,54,b,c,us-west-1,us-west-1,135,270,0.5
1,54,b,c,us-west-1,us-east-1,135,270,0.5
2,54,b,c,us-east-1,us-west-1,135,270,0.5
3,54,b,c,us-east-1,us-east-1,135,270,0.5
