,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
8,28,c,d,us-west-1,us-east-1,290,580,0.5
9,28,c,d,us-east-1,us-west-1,290,580,0.5
10,28,c,d,us-east-1,us-east-1,290,580,0.5
11,28,a,b,us-west-1,us-west-1,290,580,0.5
12,28,a,b,us-west-1,us-east-1,290,580,0.5
13,28,a,b,us-east-1,us-west-1,290,580,0.5
14,28,a,b,us-east-1,us-east-1,290,580,0.5
15,28,SOURCE,frontend,XXXX,us-west-1,1052,1159,0.907679033649698
16,28,SOURCE,frontend,XXXX,us-east-1,107,1159,0.09232096635030199
0,29,b,c,us-west-1,us-west-1,317,634,0.5
1,29,b,c,us-west-1,us-east-1,317,634,0.5
2,29,b,c,us-east-1,us-west-1,317,634,0.5
3,29,b,c,us-east-1,us-east-1,317,634,0.5
4,29,frontend,a,us-west-1,us-west-1,633,1179,0.5368956743002544
5,29,frontend,a,us-west-1,us-east-1,546,1179,0.4631043256997455
6,29,frontend,a,us-east-1,us-east-1,87,87,1.0
7,29,c,d,us-west-1,us-west-1,317,634,0.5
8,29,c,d,us-west-1,us-east-1,317,634,0.5
9,29,c,d,us-east-1,us-west-1,317,634,0.5
10,29,c,d,us-east-1,us-east-1,317,634,0.5
11,29,a,b,us-west-1,us-west-1,317,634,0.5
12,29,a,b,us-west-1,us-east-1,317,634,0.5
13,29,a,b,us-east-1,us-west-1,317,634,0.5
14,29,a,b,us-east-1,us-east-1,317,634,0.5
15,29,SOURCE,frontend,XXXX,us-west-1,1178,1265,0.9312252964426877
16,29,SOURCE,frontend,XXXX,us-east-1,87,1265,0.06877470355731226
0,30,b,c,us-west-1,us-west-1,269,538,0.5
1,30,b,c,us-west-1,us-east-1,269,538,0.5
2,30,b,c,us-east-1,us-west-1,269,538,0.5
3,30,b,c,us-east-1,us-east-1,269,538,0.5
4,30,frontend,a,us-west-1,us-west-1,538,985,0.5461928934010152
5,30,frontend,a,us-west-1,us-east-1,447,985,0.45380710659898477
6,30,frontend,a,us-east-1,us-east-1,91,91,1.0
7,30,c,d,us-west-1,us-west-1,269,538,0.5
8,30,c,d,us-west-1,us-east-1,269,538,0.5
9,30,c,d,us-east-1,us-west-1,269,538,0.5
10,30,c,d,us-east-1,us-east-1,269,538,0.5
11,30,a,b,us-west-1,us-west-1,269,538,0.5
12,30,a,b,us-west-1,us-east-1,269,538,0.5
13,30,a,b,us-east-1,us-west-1,269,538,0.5
14,30,a,b,us-east-1,us-east-1,269,538,0.5
15,30,SOURCE,frontend,XXXX,us-west-1,984,1075,0.9153488372093024
16,30,SOURCE,frontend,XXXX,us-east-1,91,1075,0.08465116279069768
0,31,b,c,us-west-1,us-west-1,317,634,0.5
1,31,b,c,us-west-1,us-east-1,317,634,0.5
2,31,b,c,us-east-1,us-west-1,317,634,0.5
3,31,b,c,us-east-1,us-east-1,317,634,0.5
4,31,frontend,a,us-west-1,us-west-1,633,1173,0.5396419437340153
5,31,frontend,a,us-west-1,us-east-1,540,1173,0.46035805626598464
6,31,frontend,a,us-east-1,us-east-1,93,93,1.0
7,31,c,d,us-west-1,us-west-1,317,634,0.5
8,31,c,d,us-west-1,us-east-1,317,634,0.5
9,31,c,d,us-east-1,us-west-1,317,634,0.5
10,31,c,d,us-east-1,us-east-1,317,634,0.5
11,31,a,b,us-west-1,us-west-1,317,634,0.5
12,31,a,b,us-west-1,us-east-1,317,634,0.5
13,31,a,b,us-east-1,us-west-1,317,634,0.5
14,31,a,b,us-east-1,us-east-1,317,634,0.5
15,31,SOURCE,frontend,XXXX,us-west-1,1172,1265,0.9264822134387352
16,31,SOURCE,frontend,XXXX,us-east-1,93,1265,0.07351778656126483
0,32,b,c,us-west-1,us-west-1,284,568,0.5
1,32,b,c,us-west-1,us-east-1,284,568,0.5
2,32,b,c,us-east-1,us-west-1,284,568,0.5
3,32,b,c,us-east-1,us-east-1,284,568,0.5
4,32,frontend,a,us-west-1,us-west-1,567,1033,0.5488867376573088
5,32,frontend,a,us-west-1,us-east-1,466,1033,0.45111326234269117
6,32,frontend,a,us-east-1,us-east-1,102,102,1.0
7,32,c,d,us-west-1,us-west-1,284,568,0.5
8,32,c,d,us-west-1,us-east-1,284,568,0.5
9,32,c,d,us-east-1,us-west-1,284,568,0.5
10,32,c,d,us-east-1,us-east-1,284,568,0.5
11,32,a,b,us-west-1,us-west-1,284,568,0.5
12,32,a,b,us-west-1,us-east-1,284,568,0.5
13,32,a,b,us-east-1,us-west-1,284,568,0.5
14,32,a,b,us-east-1,us-east-1,284,568,0.5
15,32,SOURCE,frontend,XXXX,us-west-1,1032,1134,0.91005291005291
16,32,SOURCE,frontend,XXXX,us-east-1,102,1134,0.08994708994708994
0,33,b,c,us-west-1,us-west-1,300,601,0.49916805324459235
1,33,b,c,us-west-1,us-east-1,301,601,0.5008319467554077
2,33,b,c,us-east-1,us-west-1,301,601,0.5008319467554077
3,33,b,c,us-east-1,us-east-1,300,601,0.49916805324459235
4,33,frontend,a,us-west-1,us-west-1,600,1103,0.543970988213962
5,33,frontend,a,us-west-1,us-east-1,503,1103,0.45602901178603805
6,33,frontend,a,us-east-1,us-east-1,97,97,1.0
7,33,c,d,us-west-1,us-west-1,300,601,0.49916805324459235
8,33,c,d,us-west-1,us-east-1,301,601,0.5008319467554077
9,33,c,d,us-east-1,us-west-1,301,601,0.5008319467554077
10,33,c,d,us-east-1,us-east-1,300,601,0.49916805324459235
11,33,a,b,us-west-1,us-west-1,301,601,0.5008319467554077
12,33,a,b,us-west-1,us-east-1,300,601,0.49916805324459235
13,33,a,b,us-east-1,us-west-1,300,601,0.49916805324459235
14,33,a,b,us-east-1,us-east-1,301,601,0.5008319467554077
15,33,SOURCE,frontend,XXXX,us-west-1,1103,1200,0.9191666666666667
16,33,SOURCE,frontend,XXXX,us-east-1,97,1200,0.08083333333333333
0,34,b,c,us-west-1,us-west-1,240,480,0.5
1,34,b,c,us-west-1,us-east-1,240,480,0.5
2,34,b,c,us-east-1,us-west-1,240,480,0.5
3,34,b,c,us-east-1,us-east-1,240,480,0.5
4,34,frontend,a,us-west-1,us-west-1,480,876,0.547945205479452
5,34,frontend,a,us-west-1,us-east-1,396,876,0.4520547945205479
6,34,frontend,a,us-east-1,us-east-1,84,84,1.0
7,34,c,d,us-west-1,us-west-1,240,480,0.5
8,34,c,d,us-west-1,us-east-1,240,480,0.5
9,34,c,d,us-east-1,us-west-1,240,480,0.5
10,34,c,d,us-east-1,us-east-1,240,480,0.5
11,34,a,b,us-west-1,us-west-1,240,480,0.5
12,34,a,b,us-west-1,us-east-1,240,480,0.5
13,34,a,b,us-east-1,us-west-1,240,480,0.5
14,34,a,b,us-east-1,us-east-1,240,480,0.5
15,34,SOURCE,frontend,XXXX,us-west-1,875,959,0.9124087591240876
16,34,SOURCE,frontend,XXXX,us-east-1,84,959,0.08759124087591241
0,35,b,c,us-west-1,us-west-1,316,632,0.5
1,35,b,c,us-west-1,us-east-1,316,632,0.5
2,35,b,c,us-east-1,us-west-1,316,632,0.5
3,35,b,c,us-east-1,us-east-1,316,632,0.5
4,35,frontend,a,us-west-1,us-west-1,631,1167,0.5407026563838904
5,35,frontend,a,us-west-1,us-east-1,536,1167,0.4592973436161097
6,35,frontend,a,us-east-1,us-east-1,95,95,1.0
7,35,c,d,us-west-1,us-west-1,316,632,0.5
8,35,c,d,us-west-1,us-east-1,316,632,0.5
9,35,c,d,us-east-1,us-west-1,316,632,0.5
10,35,c,d,us-east-1,us-east-1,316,632,0.5
11,35,a,b,us-west-1,us-west-1,316,632,0.5
12,35,a,b,us-west-1,us-east-1,316,632,0.5
13,35,a,b,us-east-1,us-west-1,316,632,0.5
14,35,a,b,us-east-1,us-east-1,316,632,0.5
15,35,SOURCE,frontend,XXXX,us-west-1,1167,1262,0.9247226624405706
16,35,SOURCE,frontend,XXXX,us-east-1,95,1262,0.07527733755942947
0,36,b,c,us-west-1,us-west-1,298,596,0.5
1,36,b,c,us-west-1,us-east-1,298,596,0.5
2,36,b,c,us-east-1,us-west-1,298,596,0.5
3,36,b,c,us-east-1,us-east-1,298,596,0.5
4,36,frontend,a,us-west-1,us-west-1,596,1094,0.5447897623400365
5,36,frontend,a,us-west-1,us-east-1,498,1094,0.45521023765996343
6,36,frontend,a,us-east-1,us-east-1,98,98,1.0
7,36,c,d,us-west-1,us-west-1,298,596,0.5
8,36,c,d,us-west-1,us-east-1,298,596,0.5
9,36,c,d,us-east-1,us-west-1,298,596,0.5
10,36,c,d,us-east-1,us-east-1,298,596,0.5
11,36,a,b,us-west-1,us-west-1,298,596,0.5
12,36,a,b,us-west-1,us-east-1,298,596,0.5
13,36,a,b,us-east-1,us-west-1,298,596,0.5
14,36,a,b,us-east-1,us-east-1,298,596,0.5
15,36,SOURCE,frontend,XXXX,us-west-1,1093,1191,0.9177162048698573
16,36,SOURCE,frontend,XXXX,us-east-1,98,1191,0.08228379513014274
0,37,b,c,us-west-1,us-west-1,307,614,0.5
1,37,b,c,us-west-1,us-east-1,307,614,0.5
2,37,b,c,us-east-1,us-west-1,307,614,0.5
3,37,b,c,us-east-1,us-east-1,307,614,0.5
4,37,frontend,a,us-west-1,us-west-1,613,1098,0.558287795992714
5,37,frontend,a,us-west-1,us-east-1,485,1098,0.44171220400728595
6,37,frontend,a,us-east-1,us-east-1,128,128,1.0
7,37,c,d,us-west-1,us-west-1,307,614,0.5
8,37,c,d,us-west-1,us-east-1,307,614,0.5
9,37,c,d,us-east-1,us-west-1,307,614,0.5
10,37,c,d,us-east-1,us-east-1,307,614,0.5
11,37,a,b,us-west-1,us-west-1,307,614,0.5
12,37,a,b,us-west-1,us-east-1,307,614,0.5
13,37,a,b,us-east-1,us-west-1,307,614,0.5
14,37,a,b,us-east-1,us-east-1,307,614,0.5
15,37,SOURCE,frontend,XXXX,us-west-1,1098,1226,0.8955954323001631
16,37,SOURCE,frontend,XXXX,us-east-1,128,1226,0.10440456769983687
0,38,b,c,us-west-1,us-west-1,285,569,0.5008787346221442
1,38,b,c,us-west-1,us-east-1,284,569,0.4991212653778559
2,38,b,c,us-east-1,us-west-1,284,569,0.4991212653778559
3,38,b,c,us-east-1,us-east-1,285,569,0.5008787346221442
4,38,frontend,a,us-west-1,us-west-1,568,1048,0.5419847328244275
5,38,frontend,a,us-west-1,us-east-1,480,1048,0.4580152671755725
6,38,frontend,a,us-east-1,us-east-1,88,88,1.0
7,38,c,d,us-west-1,us-west-1,284,569,0.4991212653778559
8,38,c,d,us-west-1,us-east-1,285,569,0.5008787346221442
9,38,c,d,us-east-1,us-west-1,285,569,0.5008787346221442
10,38,c,d,us-east-1,us-east-1,284,569,0.4991212653778559
11,38,a,b,us-west-1,us-west-1,285,569,0.5008787346221442
12,38,a,b,us-west-1,us-east-1,284,569,0.4991212653778559
13,38,a,b,us-east-1,us-west-1,284,569,0.4991212653778559
14,38,a,b,us-east-1,us-east-1,285,569,0.5008787346221442
15,38,SOURCE,frontend,XXXX,us-west-1,1048,1136,0.9225352112676056
16,38,SOURCE,frontend,XXXX,us-east-1,88,1136,0.07746478873239436
0,39,b,c,us-west-1,us-west-1,268,536,0.5
1,39,b,c,us-west-1,us-east-1,268,536,0.5
2,39,b,c,us-east-1,us-west-1,268,536,0.5
3,39,b,c,us-east-1,us-east-1,268,536,0.5
4,39,frontend,a,us-west-1,us-west-1,535,978,0.5470347648261759
5,39,frontend,a,us-west-1,us-east-1,443,978,0.45296523517382414
6,39,frontend,a,us-east-1,us-east-1,92,92,1.0
7,39,c,d,us-west-1,us-west-1,268,536,0.5
8,39,c,d,us-west-1,us-east-1,268,536,0.5
9,39,c,d,us-east-1,us-west-1,268,536,0.5
10,39,c,d,us-east-1,us-east-1,268,536,0.5
11,39,a,b,us-west-1,us-west-1,268,536,0.5
12,39,a,b,us-west-1,us-east-1,268,536,0.5
13,39,a,b,us-east-1,us-west-1,268,536,0.5
14,39,a,b,us-east-1,us-east-1,268,536,0.5
15,39,SOURCE,frontend,XXXX,us-west-1,978,1070,0.914018691588785
16,39,SOURCE,frontend,XXXX,us-east-1,92,1070,0.08598130841121496
0,40,b,c,us-west-1,us-west-1,240,481,0.498960498960499
1,40,b,c,us-west-1,us-east-1,241,481,0.501039501039501
2,40,b,c,us-east-1,us-west-1,241,481,0.501039501039501
3,40,b,c,us-east-1,us-east-1,240,481,0.498960498960499
4,40,frontend,a,us-west-1,us-west-1,480,860,0.5581395348837209
5,40,frontend,a,us-west-1,us-east-1,380,860,0.4418604651162791
6,40,frontend,a,us-east-1,us-east-1,100,100,1.0
7,40,c,d,us-west-1,us-west-1,241,481,0.501039501039501
8,40,c,d,us-west-1,us-east-1,240,481,0.498960498960499
9,40,c,d,us-east-1,us-west-1,240,481,0.498960498960499
10,40,c,d,us-east-1,us-east-1,241,481,0.501039501039501
11,40,a,b,us-west-1,us-west-1,241,481,0.501039501039501
12,40,a,b,us-west-1,us-east-1,240,481,0.498960498960499
13,40,a,b,us-east-1,us-west-1,240,481,0.498960498960499
14,40,a,b,us-east-1,us-east-1,241,481,0.501039501039501
15,40,SOURCE,frontend,XXXX,us-west-1,860,960,0.8958333333333334
16,40,SOURCE,frontend,XXXX,us-east-1,100,960,0.10416666666666667
0,41,b,c,us-west-1,us-west-1,252,503,0.5009940357852882
1,41,b,c,us-west-1,us-east-1,251,503,0.4990059642147117
2,41,b,c,us-east-1,us-west-1,251,503,0.4990059642147117
3,41,b,c,us-east-1,us-east-1,252,503,0.5009940357852882
4,41,frontend,a,us-west-1,us-west-1,502,911,0.5510428100987925
5,41,frontend,a,us-west-1,us-east-1,409,911,0.4489571899012075
6,41,frontend,a,us-east-1,us-east-1,93,93,1.0
7,41,c,d,us-west-1,us-west-1,251,503,0.4990059642147117
8,41,c,d,us-west-1,us-east-1,252,503,0.5009940357852882
9,41,c,d,us-east-1,us-west-1,252,503,0.5009940357852882
10,41,c,d,us-east-1,us-east-1,251,503,0.4990059642147117
11,41,a,b,us-west-1,us-west-1,252,503,0.5009940357852882
12,41,a,b,us-west-1,us-east-1,251,503,0.4990059642147117
13,41,a,b,us-east-1,us-west-1,251,503,0.4990059642147117
14,41,a,b,us-east-1,us-east-1,252,503,0.5009940357852882
15,41,SOURCE,frontend,XXXX,us-west-1,911,1004,0.9073705179282868
16,41,SOURCE,frontend,XXXX,us-east-1,93,1004,0.09262948207171315
0,42,b,c,us-west-1,us-west-1,272,544,0.5
1,42,b,c,us-west-1,us-east-1,272,544,0.5
2,42,b,c,us-east-1,us-west-1,272,544,0.5
3,42,b,c,us-east-1,us-east-1,272,544,0.5
4,42,frontend,a,us-west-1,us-west-1,543,965,0.5626943005181347
5,42,frontend,a,us-west-1,us-east-1,422,965,0.43730569948186526
6,42,frontend,a,us-east-1,us-east-1,121,121,1.0
7,42,c,d,us-west-1,us-west-1,272,544,0.5
8,42,c,d,us-west-1,us-east-1,272,544,0.5
9,42,c,d,us-east-1,us-west-1,272,544,0.5
10,42,c,d,us-east-1,us-east-1,272,544,0.5
11,42,a,b,us-west-1,us-west-1,272,544,0.5
12,42,a,b,us-west-1,us-east-1,272,544,0.5
13,42,a,b,us-east-1,us-west-1,272,544,0.5
14,42,a,b,us-east-1,us-east-1,272,544,0.5
15,42,SOURCE,frontend,XXXX,us-west-1,964,1085,0.8884792626728111
16,42,SOURCE,frontend,XXXX,us-east-1,121,1085,0.11152073732718894
0,43,b,c,us-west-1,us-west-1,263,526,0.5
1,43,b,c,us-west-1,us-east-1,263,526,0.5
2,43,b,c,us-east-1,us-west-1,263,526,0.5
3,43,b,c,us-east-1,us-east-1,263,526,0.5
4,43,frontend,a,us-west-1,us-west-1,526,959,0.5484880083420229
5,43,frontend,a,us-west-1,us-east-1,433,959,0.45151199165797706
6,43,frontend,a,us-east-1,us-east-1,93,93,1.0
7,43,c,d,us-west-1,us-west-1,263,526,0.5
8,43,c,d,us-west-1,us-east-1,263,526,0.5
9,43,c,d,us-east-1,us-west-1,263,526,0.5
10,43,c,d,us-east-1,us-east-1,263,526,0.5
11,43,a,b,us-west-1,us-west-1,263,526,0.5
12,43,a,b,us-west-1,us-east-1,263,526,0.5
13,43,a,b,us-east-1,us-west-1,263,526,0.5
14,43,a,b,us-east-1,us-east-1,263,526,0.5
15,43,SOURCE,frontend,XXXX,us-west-1,958,1051,0.9115128449096099
16,43,SOURCE,frontend,XXXX,us-east-1,93,1051,0.08848715509039011
0,44,b,c,us-west-1,us-west-1,222,443,0.5011286681715575
1,44,b,c,us-west-1,us-east-1,221,443,0.49887133182844245
2,44,b,c,us-east-1,us-west-1,221,443,0.49887133182844245
3,44,b,c,us-east-1,us-east-1,222,443,0.5011286681715575
4,44,frontend,a,us-west-1,us-west-1,442,795,0.5559748427672956
5,44,frontend,a,us-west-1,us-east-1,353,795,0.4440251572327044
6,44,frontend,a,us-east-1,us-east-1,89,89,1.0
7,44,c,d,us-west-1,us-west-1,222,443,0.5011286681715575
8,44,c,d,us-west-1,us-east-1,221,443,0.49887133182844245
9,44,c,d,us-east-1,us-west-1,221,443,0.49887133182844245
10,44,c,d,us-east-1,us-east-1,222,443,0.5011286681715575
11,44,a,b,us-west-1,us-west-1,221,443,0.49887133182844245
12,44,a,b,us-west-1,us-east-1,222,443,0.5011286681715575
13,44,a,b,us-east-1,us-west-1,222,443,0.5011286681715575
14,44,a,b,us-east-1,us-east-1,221,443,0.49887133182844245
15,44,SOURCE,frontend,XXXX,us-west-1,795,884,0.8993212669683258
16,44,SOURCE,frontend,XXXX,us-east-1,89,884,0.10067873303167421
0,45,b,c,us-west-1,us-west-1,190,380,0.5
1,45,b,c,us-west-1,us-east-1,190,380,0.5
2,45,b,c,us-east-1,us-west-1,190,380,0.5
3,45,b,c,us-east-1,us-east-1,190,380,0.5
4,45,frontend,a,us-west-1,us-west-1,379,694,0.5461095100864554
5,45,frontend,a,us-west-1,us-east-1,315,694,0.4538904899135447
6,45,frontend,a,us-east-1,us-east-1,64,64,1.0
7,45,c,d,us-west-1,us-west-1,190,380,0.5
8,45,c,d,us-west-1,us-east-1,190,380,0.5
9,45,c,d,us-east-1,us-west-1,190,380,0.5
10,45,c,d,us-east-1,us-east-1,190,380,0.5
11,45,a,b,us-west-1,us-west-1,190,380,0.5
12,45,a,b,us-west-1,us-east-1,190,380,0.5
13,45,a,b,us-east-1,us-west-1,190,380,0.5
14,45,a,b,us-east-1,us-east-1,190,380,0.5
15,45,SOURCE,frontend,XXXX,us-west-1,694,758,0.9155672823218998
16,45,SOURCE,frontend,XXXX,us-east-1,64,758,0.08443271767810026
0,46,b,c,us-west-1,us-west-1,180,360,0.5
1,46,b,c,us-west-1,us-east-1,180,360,0.5
2,46,b,c,us-east-1,us-west-1,180,360,0.5
3,46,b,c,us-east-1,us-east-1,180,360,0.5
4,46,frontend,a,us-west-1,us-west-1,359,628,0.571656050955414
5,46,frontend,a,us-west-1,us-east-1,269,628,0.428343949044586
6,46,frontend,a,us-east-1,us-east-1,90,90,1.0
7,46,c,d,us-west-1,us-west-1,180,360,0.5
8,46,c,d,us-west-1,us-east-1,180,360,0.5
9,46,c,d,us-east-1,us-west-1,180,360,0.5
10,46,c,d,us-east-1,us-east-1,180,360,0.5
11,46,a,b,us-west-1,us-west-1,180,360,0.5
12,46,a,b,us-west-1,us-east-1,180,360,0.5
13,46,a,b,us-east-1,us-west-1,180,360,0.5
14,46,a,b,us-east-1,us-east-1,180,360,0.5
15,46,SOURCE,frontend,XXXX,us-west-1,627,717,0.8744769874476988
16,46,SOURCE,frontend,XXXX,us-east-1,90,717,0.12552301255230125
0,47,b,c,us-west-1,us-west-1,204,409,0.49877750611246946
1,47,b,c,us-west-1,us-east-1,205,409,0.5012224938875306
2,47,b,c,us-east-1,us-west-1,205,409,0.5012224938875306
3,47,b,c,us-east-1,us-east-1,204,409,0.49877750611246946
4,47,frontend,a,us-west-1,us-west-1,408,742,0.5498652291105122
5,47,frontend,a,us-west-1,us-east-1,334,742,0.4501347708894879
6,47,frontend,a,us-east-1,us-east-1,74,74,1.0
7,47,c,d,us-west-1,us-west-1,204,409,0.49877750611246946
8,47,c,d,us-west-1,us-east-1,205,409,0.5012224938875306
9,47,c,d,us-east-1,us-west-1,205,409,0.5012224938875306
10,47,c,d,us-east-1,us-east-1,204,409,0.49877750611246946
11,47,a,b,us-west-1,us-west-1,204,409,0.49877750611246946
12,47,a,b,us-west-1,us-east-1,205,409,0.5012224938875306
13,47,a,b,us-east-1,us-west-1,205,409,0.5012224938875306
14,47,a,b,us-east-1,us-east-1,204,409,0.49877750611246946
15,47,SOURCE,frontend,XXXX,us-west-1,742,816,0.9093137254901961
16,47,SOURCE,frontend,XXXX,us-east-1,74,816,0.09068627450980392
0,48,b,c,us-west-1,us-west-1,166,333,0.4984984984984985
1,48,b,c,us-west-1,us-east-1,167,333,0.5015015015015015
2,48,b,c,us-east-1,us-west-1,166,332,0.5
3,48,b,c,us-east-1,us-east-1,166,332,0.5
4,48,frontend,a,us-west-1,us-west-1,332,580,0.5724137931034483
5,48,frontend,a,us-west-1,us-east-1,248,580,0.42758620689655175
6,48,frontend,a,us-east-1,us-east-1,84,84,1.0
7,48,c,d,us-west-1,us-west-1,166,333,0.4984984984984985
8,48,c,d,us-west-1,us-east-1,167,333,0.5015015015015015
9,48,c,d,us-east-1,us-west-1,167,333,0.5015015015015015
10,48,c,d,us-east-1,us-east-1,166,333,0.4984984984984985
11,48,a,b,us-west-1,us-west-1,167,333,0.5015015015015015
12,48,a,b,us-west-1,us-east-1,166,333,0.4984984984984985
13,48,a,b,us-east-1,us-west-1,167,333,0.5015015015015015
14,48,a,b,us-east-1,us-east-1,166,333,0.4984984984984985
15,48,SOURCE,frontend,XXXX,us-west-1,580,664,0.8734939759036144
16,48,SOURCE,frontend,XXXX,us-east-1,84,664,0.12650602409638553
0,49,b,c,us-west-1,us-west-1,149,299,0.4983277591973244
1,49,b,c,us-west-1,us-east-1,150,299,0.5016722408026756
2,49,b,c,us-east-1,us-west-1,150,299,0.5016722408026756
3,49,b,c,us-east-1,us-east-1,149,299,0.4983277591973244
4,49,frontend,a,us-west-1,us-west-1,298,554,0.5379061371841155
5,49,frontend,a,us-west-1,us-east-1,256,554,0.4620938628158845
6,49,frontend,a,us-east-1,us-east-1,42,42,1.0
7,49,c,d,us-west-1,us-west-1,149,299,0.4983277591973244
8,49,c,d,us-west-1,us-east-1,150,299,0.5016722408026756
9,49,c,d,us-east-1,us-west-1,150,299,0.5016722408026756
10,49,c,d,us-east-1,us-east-1,149,299,0.4983277591973244
11,49,a,b,us-west-1,us-west-1,149,299,0.4983277591973244
12,49,a,b,us-west-1,us-east-1,150,299,0.5016722408026756
13,49,a,b,us-east-1,us-west-1,149,299,0.4983277591973244
14,49,a,b,us-east-1,us-east-1,150,299,0.5016722408026756
15,49,SOURCE,frontend,XXXX,us-west-1,554,596,0.9295302013422819
16,49,SOURCE,frontend,XXXX,us-east-1,42,596,0.07046979865771812
0,50,b,c,us-west-1,us-west-1,157,314,0.5
1,50,b,c,us-west-1,us-east-1,157,314,0.5
2,50,b,c,us-east-1,us-west-1,157,314,0.5
3,50,b,c,us-east-1,us-east-1,157,314,0.5
4,50,frontend,a,us-west-1,us-west-1,313,522,0.5996168582375478
5,50,frontend,a,us-west-1,us-east-1,209,522,0.4003831417624521
6,50,frontend,a,us-east-1,us-east-1,104,104,1.0
7,50,c,d,us-west-1,us-west-1,157,314,0.5
8,50,c,d,us-west-1,us-east-1,157,314,0.5
9,50,c,d,us-east-1,us-west-1,157,314,0.5
10,50,c,d,us-east-1,us-east-1,157,314,0.5
11,50,a,b,us-west-1,us-west-1,157,314,0.5
12,50,a,b,us-west-1,us-east-1,157,314,0.5
13,50,a,b,us-east-1,us-west-1,157,314,0.5
14,50,a,b,us-east-1,us-east-1,157,314,0.5
15,50,SOURCE,frontend,XXXX,us-west-1,521,625,0.8336
16,50,SOURCE,frontend,XXXX,us-east-1,104,625,0.1664
0,51,b,c,us-west-1,us-west-1,221,442,0.5
1,51,b,c,us-west-1,us-east-1,221,442,0.5
2,51,b,c,us-east-1,us-west-1,221,442,0.5
3,51,b,c,us-east-1,us-east-1,221,442,0.5
4,51,frontend,a,us-west-1,us-west-1,441,761,0.5795006570302234
5,51,frontend,a,us-west-1,us-east-1,320,761,0.4204993429697766
6,51,frontend,a,us-east-1,us-east-1,121,121,1.0
7,51,c,d,us-west-1,us-west-1,221,442,0.5
8,51,c,d,us-west-1,us-east-1,221,442,0.5
9,51,c,d,us-east-1,us-west-1,221,442,0.5
10,51,c,d,us-east-1,us-east-1,221,442,0.5
11,51,a,b,us-west-1,us-west-1,221,442,0.5
12,51,a,b,us-west-1,us-east-1,221,442,0.5
13,51,a,b,us-east-1,us-west-1,221,442,0.5
14,51,a,b,us-east-1,us-east-1,221,442,0.5
15,51,SOURCE,frontend,XXXX,us-west-1,761,882,0.86281179138322
16,51,SOURCE,frontend,XXXX,us-east-1,121,882,0.13718820861678005
0,52,b,c,us-west-1,us-west-1,170,340,0.5
1,52,b,c,us-west-1,us-east-1,170,340,0.5
2,52,b,c,us-east-1,us-west-1,170,340,0.5
3,52,b,c,us-east-1,us-east-1,170,340,0.5
4,52,frontend,a,us-west-1,us-west-1,340,588,0.5782312925170068
5,52,frontend,a,us-west-1,us-east-1,248,588,0.4217687074829932
6,52,frontend,a,us-east-1,us-east-1,92,92,1.0
7,52,c,d,us-west-1,us-west-1,170,341,0.49853372434017595
8,52,c,d,us-west-1,us-east-1,171,341,0.501466275659824
9,52,c,d,us-east-1,us-west-1,171,341,0.501466275659824
10,52,c,d,us-east-1,us-east-1,170,341,0.49853372434017595
11,52,a,b,us-west-1,us-west-1,170,341,0.49853372434017595
12,52,a,b,us-west-1,us-east-1,171,341,0.501466275659824
13,52,a,b,us-east-1,us-west-1,171,341,0.501466275659824
14,52,a,b,us-east-1,us-east-1,170,341,0.49853372434017595
15,52,SOURCE,frontend,XXXX,us-west-1,588,680,0.8647058823529412
16,52,SOURCE,frontend,XXXX,us-east-1,92,680,0.13529411764705881
0,53,b,c,us-west-1,us-west-1,174,348,0.5
1,53,b,c,us-west-1,us-east-1,174,348,0.5
2,53,b,c,us-east-1,us-west-1,174,348,0.5
3,53,b,c,us-east-1,us-east-1,174,348,0.5
4,53,frontend,a,us-west-1,us-west-1,347,621,0.5587761674718197
5,53,frontend,a,us-west-1,us-east-1,274,621,0.44122383252818037
6,53,frontend,a,us-east-1,us-east-1,73,73,1.0
7,53,c,d,us-west-1,us-west-1,174,348,0.5
8,53,c,d,us-west-1,us-east-1,174,348,0.5
9,53,c,d,us-east-1,us-west-1,174,348,0.5
10,53,c,d,us-east-1,us-east-1,174,348,0.5
11,53,a,b,us-west-1,us-west-1,174,348,0.5
12,53,a,b,us-west-1,us-east-1,174,348,0.5
13,53,a,b,us-east-1,us-west-1,174,348,0.5
14,53,a,b,us-east-1,us-east-1,174,348,0.5
15,53,SOURCE,frontend,XXXX,us-west-1,621,694,0.8948126801152738
16,53,SOURCE,frontend,XXXX,us-east-1,73,694,0.10518731988472622
0,54,b,c,us-west-1,us-west-1,166,333,0.4984984984984985
1,54,b,c,us-west-1,us-east-1,167,333,0.5015015015015015
2,54,b,c,us-east-1,us-west-1,166,332,0.5
3,54,b,c,us-east-1,us-east-1,166,332,0.5
4,54,frontend,a,us-west-1,us-west-1,332,610,0.5442622950819672
5,54,frontend,a,us-west-1,us-east-1,278,610,0.4557377049180328
6,54,frontend,a,us-east-1,us-east-1,54,54,1.0
7,54,c,d,us-west-1,us-west-1,166,333,0.4984984984984985
8,54,c,d,us-west-1,us-east-1,167,333,0.5015015015015015
9,54,c,d,us-east-1,us-west-1,167,333,0.5015015015015015
10,54,c,d,us-east-1,us-east-1,166,333,0.4984984984984985
