,counter,src_svc,dst_svc,src_cid,dst_cid,flow,total,weight
1,54,b,c,us-east-1,us-west-1,131,262,0.5
2,54,b,c,us-west-1,us-east-1,131,262,0.5
3,54,b,c,us-west-1,us-west-1,131,262,0.5
4,54,frontend,a,us-east-1,us-west-1,114,114,1.0
5,54,frontend,a,us-west-1,us-east-1,262,410,0.6390243902439025
6,54,frontend,a,us-west-1,us-west-1,148,410,0.36097560975609755
7,54,c,d,us-east-1,us-east-1,131,262,0.5
8,54,c,d,us-east-1,us-west-1,131,262,0.5
9,54,c,d,us-west-1,us-east-1,131,262,0.5
10,54,c,d,us-west-1,us-west-1,131,262,0.5
11,54,a,b,us-east-1,us-east-1,131,262,0.5
12,54,a,b,us-east-1,us-west-1,131,262,0.5
13,54,a,b,us-west-1,us-east-1,131,262,0.5
14,54,a,b,us-west-1,us-west-1,131,262,0.5
15,54,SOURCE,frontend,XXXX,us-east-1,114,523,0.2179732313575526
16,54,SOURCE,frontend,XXXX,us-west-1,409,523,0.7820267686424475
0,55,b,c,us-east-1,us-east-1,215,430,0.5
1,55,b,c,us-east-1,us-west-1,215,430,0.5
2,55,b,c,us-west-1,us-east-1,215,430,0.5
3,55,b,c,us-west-1,us-west-1,215,430,0.5
4,55,frontend,a,us-east-1,us-west-1,114,114,1.0
5,55,frontend,a,us-west-1,us-east-1,430,746,0.5764075067024129
6,55,frontend,a,us-west-1,us-west-1,316,746,0.42359249329758714
7,55,c,d,us-east-1,us-east-1,215,430,0.5
8,55,c,d,us-east-1,us-west-1,215,430,0.5
9,55,c,d,us-west-1,us-east-1,215,430,0.5
10,55,c,d,us-west-1,us-west-1,215,430,0.5
11,55,a,b,us-east-1,us-east-1,215,430,0.5
12,55,a,b,us-east-1,us-west-1,215,430,0.5
13,55,a,b,us-west-1,us-east-1,215,430,0.5
14,55,a,b,us-west-1,us-west-1,215,430,0.5
15,55,SOURCE,frontend,XXXX,us-east-1,114,859,0.13271245634458673
16,55,SOURCE,frontend,XXXX,us-west-1,745,859,0.8672875436554133
0,56,b,c,us-east-1,us-east-1,128,255,0.5019607843137255
1,56,b,c,us-east-1,us-west-1,127,255,0.4980392156862745
2,56,b,c,us-west-1,us-east-1,127,255,0.4980392156862745
3,56,b,c,us-west-1,us-west-1,128,255,0.5019607843137255
4,56,frontend,a,us-east-1,us-west-1,86,86,1.0
5,56,frontend,a,us-west-1,us-east-1,254,422,0.6018957345971564
6,56,frontend,a,us-west-1,us-west-1,168,422,0.3981042654028436
7,56,c,d,us-east-1,us-east-1,127,255,0.4980392156862745
8,56,c,d,us-east-1,us-west-1,128,255,0.5019607843137255
9,56,c,d,us-west-1,us-east-1,128,255,0.5019607843137255
10,56,c,d,us-west-1,us-west-1,127,255,0.4980392156862745
11,56,a,b,us-east-1,us-east-1,127,254,0.5
12,56,a,b,us-east-1,us-west-1,127,254,0.5
13,56,a,b,us-west-1,us-east-1,127,255,0.4980392156862745
14,56,a,b,us-west-1,us-west-1,128,255,0.5019607843137255
15,56,SOURCE,frontend,XXXX,us-east-1,86,508,0.16929133858267717
16,56,SOURCE,frontend,XXXX,us-west-1,422,508,0.8307086614173228
0,57,b,c,us-east-1,us-east-1,217,434,0.5
1,57,b,c,us-east-1,us-west-1,217,434,0.5
2,57,b,c,us-west-1,us-east-1,217,434,0.5
3,57,b,c,us-west-1,us-west-1,217,434,0.5
4,57,frontend,a,us-east-1,us-west-1,101,101,1.0
5,57,frontend,a,us-west-1,us-east-1,433,765,0.5660130718954248
6,57,frontend,a,us-west-1,us-west-1,332,765,0.4339869281045752
7,57,c,d,us-east-1,us-east-1,217,434,0.5
8,57,c,d,us-east-1,us-west-1,217,434,0.5
9,57,c,d,us-west-1,us-east-1,217,434,0.5
10,57,c,d,us-west-1,us-west-1,217,434,0.5
11,57,a,b,us-east-1,us-east-1,217,434,0.5
12,57,a,b,us-east-1,us-west-1,217,434,0.5
13,57,a,b,us-west-1,us-east-1,217,434,0.5
14,57,a,b,us-west-1,us-west-1,217,434,0.5
15,57,SOURCE,frontend,XXXX,us-east-1,101,866,0.11662817551963048
16,57,SOURCE,frontend,XXXX,us-west-1,765,866,0.8833718244803695
0,58,b,c,us-east-1,us-east-1,117,234,0.5
1,58,b,c,us-east-1,us-west-1,117,234,0.5
2,58,b,c,us-west-1,us-east-1,117,234,0.5
3,58,b,c,us-west-1,us-west-1,117,234,0.5
4,58,frontend,a,us-east-1,us-west-1,92,92,1.0
5,58,frontend,a,us-west-1,us-east-1,233,374,0.6229946524064172
6,58,frontend,a,us-west-1,us-west-1,141,374,0.3770053475935829
7,58,c,d,us-east-1,us-east-1,117,234,0.5
8,58,c,d,us-east-1,us-west-1,117,234,0.5
9,58,c,d,us-west-1,us-east-1,117,234,0.5
10,58,c,d,us-west-1,us-west-1,117,234,0.5
11,58,a,b,us-east-1,us-east-1,117,234,0.5
12,58,a,b,us-east-1,us-west-1,117,234,0.5
13,58,a,b,us-west-1,us-east-1,117,234,0.5
14,58,a,b,us-west-1,us-west-1,117,234,0.5
15,58,SOURCE,frontend,XXXX,us-east-1,92,466,0.19742489270386265
16,58,SOURCE,frontend,XXXX,us-west-1,374,466,0.8025751072961373
0,59,b,c,us-east-1,us-east-1,213,427,0.49882903981264637
1,59,b,c,us-east-1,us-west-1,214,427,0.5011709601873536
2,59,b,c,us-west-1,us-east-1,214,427,0.5011709601873536
3,59,b,c,us-west-1,us-west-1,213,427,0.49882903981264637
4,59,frontend,a,us-east-1,us-west-1,91,91,1.0
5,59,frontend,a,us-west-1,us-east-1,426,761,0.5597897503285151
6,59,frontend,a,us-west-1,us-west-1,335,761,0.44021024967148487
7,59,c,d,us-east-1,us-east-1,214,427,0.5011709601873536
8,59,c,d,us-east-1,us-west-1,213,427,0.49882903981264637
9,59,c,d,us-west-1,us-east-1,213,427,0.49882903981264637
10,59,c,d,us-west-1,us-west-1,214,427,0.5011709601873536
11,59,a,b,us-east-1,us-east-1,213,427,0.49882903981264637
12,59,a,b,us-east-1,us-west-1,214,427,0.5011709601873536
13,59,a,b,us-west-1,us-east-1,214,427,0.5011709601873536
14,59,a,b,us-west-1,us-west-1,213,427,0.49882903981264637
15,59,SOURCE,frontend,XXXX,us-east-1,91,852,0.1068075117370892
16,59,SOURCE,frontend,XXXX,us-west-1,761,852,0.8931924882629108
0,60,b,c,us-east-1,us-east-1,114,228,0.5
1,60,b,c,us-east-1,us-west-1,114,228,0.5
2,60,b,c,us-west-1,us-east-1,114,228,0.5
3,60,b,c,us-west-1,us-west-1,114,228,0.5
4,60,frontend,a,us-east-1,us-west-1,99,99,1.0
5,60,frontend,a,us-west-1,us-east-1,228,356,0.6404494382022472
6,60,frontend,a,us-west-1,us-west-1,128,356,0.3595505617977528
7,60,c,d,us-east-1,us-east-1,114,228,0.5
8,60,c,d,us-east-1,us-west-1,114,228,0.5
9,60,c,d,us-west-1,us-east-1,114,228,0.5
10,60,c,d,us-west-1,us-west-1,114,228,0.5
11,60,a,b,us-east-1,us-east-1,114,228,0.5
12,60,a,b,us-east-1,us-west-1,114,228,0.5
13,60,a,b,us-west-1,us-east-1,114,228,0.5
14,60,a,b,us-west-1,us-west-1,114,228,0.5
15,60,SOURCE,frontend,XXXX,us-east-1,99,454,0.21806167400881057
16,60,SOURCE,frontend,XXXX,us-west-1,355,454,0.7819383259911894
0,61,b,c,us-east-1,us-east-1,1,128,0.0078125
1,61,b,c,us-east-1,us-west-1,127,128,0.9921875
2,61,b,c,us-west-1,us-east-1,128,128,1.0
3,61,frontend,a,us-east-1,us-west-1,99,99,1.0
4,61,frontend,a,us-west-1,us-east-1,128,156,0.8205128205128205
5,61,frontend,a,us-west-1,us-west-1,28,156,0.1794871794871795
6,61,c,d,us-east-1,us-west-1,128,128,1.0
7,61,c,d,us-west-1,us-east-1,127,128,0.9921875
8,61,c,d,us-west-1,us-west-1,1,128,0.0078125
9,61,a,b,us-east-1,us-east-1,1,129,0.007751937984496124
10,61,a,b,us-east-1,us-west-1,128,129,0.9922480620155039
11,61,a,b,us-west-1,us-east-1,127,127,1.0
12,61,SOURCE,frontend,XXXX,us-east-1,99,254,0.38976377952755903
13,61,SOURCE,frontend,XXXX,us-west-1,155,254,0.610236220472441
