counter,region,service,endpoint,rps
26,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,229
26,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,217
26,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,116
26,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,121
26,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,120
26,us-south-1,sslateingress,sslateingress@POST@/cart,123
26,us-south-1,sslateingress,sslateingress@POST@/setCurrency,123
26,us-south-1,sslateingress,sslateingress@POST@/cart/empty,123
26,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,225
26,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,217
26,us-south-1,frontend,frontend@POST@/cart/checkout,114
26,us-south-1,frontend,frontend@POST@/cart,115
26,us-south-1,frontend,frontend@POST@/cart/empty,115
26,us-south-1,frontend,frontend@POST@/setCurrency,117
26,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,223
26,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,113
26,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,227
26,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,102
26,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,100
26,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,111
26,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,108
26,us-central-1,sslateingress,sslateingress@POST@/cart,112
26,us-central-1,sslateingress,sslateingress@POST@/setCurrency,110
26,us-central-1,sslateingress,sslateingress@POST@/cart/empty,119
26,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,124
26,us-central-1,frontend,frontend@POST@/cart,107
26,us-central-1,frontend,frontend@POST@/cart/checkout,105
26,us-central-1,frontend,frontend@POST@/setCurrency,110
26,us-central-1,frontend,frontend@POST@/cart/empty,118
26,us-west-1,sslateingress,sslateingress@POST@/cart/empty,448
26,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,450
26,us-west-1,sslateingress,sslateingress@POST@/cart,440
26,us-west-1,sslateingress,sslateingress@POST@/setCurrency,469
26,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,456
26,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,467
26,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,451
26,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,473
26,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,454
26,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,450
26,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,490
26,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,688
26,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,448
26,us-west-1,frontend,frontend@POST@/cart/checkout,464
26,us-west-1,frontend,frontend@POST@/cart,461
26,us-west-1,frontend,frontend@POST@/setCurrency,472
26,us-west-1,frontend,frontend@POST@/cart/empty,474
27,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,100
27,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,95
27,us-east-1,frontend,frontend@POST@/setCurrency,96
27,us-east-1,frontend,frontend@POST@/cart,97
27,us-east-1,frontend,frontend@POST@/cart/checkout,97
27,us-east-1,frontend,frontend@POST@/cart/empty,95
27,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,100
27,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,105
27,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,90
27,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,95
27,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,102
27,us-east-1,sslateingress,sslateingress@POST@/setCurrency,94
27,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,90
27,us-east-1,sslateingress,sslateingress@POST@/cart/empty,100
27,us-east-1,sslateingress,sslateingress@POST@/cart,98
27,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,106
27,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,136
27,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,193
27,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,193
27,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,97
27,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,98
27,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,95
27,us-south-1,sslateingress,sslateingress@POST@/cart,94
27,us-south-1,sslateingress,sslateingress@POST@/setCurrency,94
27,us-south-1,sslateingress,sslateingress@POST@/cart/empty,98
27,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,181
27,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,201
